> -L"SedimentaryBasins-EarlyPaleozoic.297"
139.135905041	-31.488121735
139.130808125	-31.478777389
139.128259667	-31.469857785
139.125711209	-31.460938182
139.12443698	-31.453717551
139.123162751	-31.445222691
139.123162751	-31.438851546
139.123587494	-31.432905144
139.126560695	-31.427808228
139.129508312	-31.42531409
139.137513424	-31.42199698
139.144992872	-31.41782662
139.149524933	-31.415553299
139.157299763	-31.410367783
139.161789229	-31.406300662
139.16353457	-31.405060417
139.165300844	-31.404487358
139.16835303	-31.404203882
139.169616877	-31.403854903
139.175488299	-31.400562067
139.177278707	-31.399876181
139.179015706	-31.39967744
139.184343368	-31.400119497
139.186603382	-31.399458128
139.188392069	-31.398291632
139.191374199	-31.395498911
139.193014459	-31.394396259
139.195240741	-31.39343654
139.199067133	-31.39224256
139.200975484	-31.391214554
139.202102428	-31.390164407
139.202774147	-31.389193998
139.203326733	-31.387921844
139.203870718	-31.385561469
139.203855734	-31.38335306
139.203489493	-31.380879801
139.201263241	-31.379190921
139.19419066	-31.379635723
139.17783438	-31.381866125
139.164451969	-31.38335306
139.156026006	-31.384344349
139.136695857	-31.388061686
139.123313446	-31.390044265
139.108691923	-31.3915312
139.095557335	-31.391779022
139.094051603	-31.392014293
139.093511617	-31.391994537
139.08706716	-31.392118469
139.077400474	-31.39348172
139.069964562	-31.394473175
139.062900446	-31.396084289
139.059058558	-31.397323608
139.055712398	-31.399306517
139.05385342	-31.401289427
139.053605556	-31.403272337
139.053977352	-31.405255247
139.055092739	-31.406866361
139.056827785	-31.409097135
139.05918249	-31.411080044
139.061041468	-31.411699704
139.064015833	-31.41145184
139.065255152	-31.410832181
139.067485925	-31.410460385
139.069885838	-31.410832181
139.070279448	-31.411356993
139.070584222	-31.412939022
139.070279448	-31.41408304
139.067981653	-31.416656978
139.06649447	-31.418392024
139.065998743	-31.419879207
139.065626947	-31.421738185
139.065874811	-31.423968958
139.066246607	-31.425951868
139.067238061	-31.427315119
139.067857721	-31.429917688
139.067726656	-31.432581831
139.06644909	-31.435361379
139.062858699	-31.440362561
139.060502736	-31.442951031
139.054162398	-31.449251638
139.050370574	-31.451585039
139.046913236	-31.453712606
139.042327757	-31.455695515
139.039894971	-31.457466217
139.036868548	-31.459627948
139.032977431	-31.462222026
139.030182434	-31.4626357
139.028221622	-31.462222026
139.026924584	-31.46178968
139.026340546	-31.461272449
139.026492237	-31.460492641
139.027951661	-31.459165608
139.028323456	-31.458050221
139.028221622	-31.457033871
139.027789276	-31.456169178
139.025844819	-31.455571584
139.022168775	-31.455304486
139.018400179	-31.45449693
139.016115927	-31.454007447
139.013699496	-31.453464742
139.011840518	-31.452721151
139.011144533	-31.451711122
139.011344791	-31.44999465
139.012336246	-31.448755331
139.014443088	-31.447516012
139.017789248	-31.44602883
139.021304082	-31.444063483
139.024762852	-31.441037059
139.026924584	-31.437145943
139.026492237	-31.428066671
139.025627545	-31.419852092
139.024330506	-31.417258015
139.022498659	-31.415789455
139.020007043	-31.414663937
139.015251234	-31.413799245
139.010495426	-31.41206986
139.000983808	-31.407746397
138.997092691	-31.405152319
138.995970308	-31.404170234
138.992711029	-31.396487648
138.988993693	-31.385335639
138.987011113	-31.378148789
138.985028534	-31.369227181
138.98155902	-31.359809929
138.974867814	-31.349153565
138.970902656	-31.34047978
> -L"SedimentaryBasins-EarlyPaleozoic.486"
138.818717806	-30.751924552
138.816816392	-30.750041216
138.814061362	-30.748525647
138.80954264	-30.746872294
138.797719214	-30.743691967
138.786636426	-30.739152418
138.777262453	-30.735840138
138.761054911	-30.731042799
138.756387971	-30.73042724
138.753641764	-30.730883781
138.750496593	-30.732485352
138.748939658	-30.733903026
138.743283645	-30.740122601
138.739073899	-30.743045947
138.724159223	-30.748924897
138.710991622	-30.753517957
138.708764931	-30.754442422
138.699537062	-30.758663947
138.690659082	-30.759107845
138.683786095	-30.7582914
138.6790331	-30.756312695
138.676614295	-30.755526765
138.674260157	-30.755096963
138.67158124	-30.754971815
138.666412414	-30.755234202
138.65848058	-30.756063244
138.655946097	-30.75599032
138.653799	-30.755585319
138.651448912	-30.754781692
138.642775153	-30.750742234
138.63913329	-30.74994268
138.635908877	-30.749794536
138.6321473	-30.750317326
138.629547019	-30.751346553
138.625465742	-30.754212367
138.615647947	-30.761966649
138.614267823	-30.762817549
138.612500337	-30.763498933
138.609928323	-30.7640003
138.604784045	-30.764437741
138.600008145	-30.764145023
138.592862239	-30.76326709
138.583154081	-30.762668615
138.580526654	-30.762812165
138.577944246	-30.763587343
138.568186466	-30.767720593
138.566975709	-30.768552443
138.566014862	-30.769626665
138.565637676	-30.770529746
138.565573596	-30.771380758
138.566139093	-30.772966467
138.567225017	-30.774167239
138.568353078	-30.77491715
138.570323919	-30.775666901
138.586817041	-30.779842908
138.593298197	-30.780643072
138.600718172	-30.780850189
138.611760928	-30.779573213
138.625984679	-30.778459938
138.645446844	-30.773609375
138.654829084	-30.770861948
138.660583944	-30.769605559
138.664303172	-30.769590295
138.673224121	-30.771502525
138.675949813	-30.771499291
138.681022155	-30.770948913
138.688439587	-30.769317522
138.696873668	-30.767985825
138.70546439	-30.766911272
138.706031642	-30.766833666
138.712174419	-30.765052174
138.720864757	-30.761418172
138.73071425	-30.758156576
138.739679897	-30.755508728
138.748182689	-30.753774725
138.754677111	-30.753149688
138.761170295	-30.753114749
138.76633559	-30.75368781
138.773737991	-30.755862052
138.783282398	-30.759668588
138.790206387	-30.761344572
138.795355285	-30.761994242
138.805517772	-30.762377833
138.812900775	-30.763363373
138.816700828	-30.763443381
138.818085356	-30.763156462
138.81935836	-30.762553486
138.820525322	-30.761429031
138.821011806	-30.760523581
138.821311213	-30.758287507
138.820378326	-30.754777729
138.818717806	-30.751924552
> -L"SedimentaryBasins-EarlyPaleozoic.486"
138.534915189	-30.75832177
138.536555068	-30.757550637
138.537716868	-30.755974506
138.538020501	-30.754531235
138.537920053	-30.753062901
138.537268431	-30.751210369
138.53623353	-30.749696839
138.533162014	-30.747149019
138.525430063	-30.74290978
138.520371481	-30.739391214
138.51781174	-30.736222875
138.512735506	-30.728746349
138.510351905	-30.726115137
138.506390149	-30.723171355
138.503634498	-30.721524653
138.493400489	-30.716808515
138.489728981	-30.715409891
138.486854577	-30.714700786
138.483321863	-30.714450974
138.480694383	-30.714685932
138.477928129	-30.715702551
138.476482197	-30.716752002
138.475009121	-30.718453528
138.472718762	-30.722982868
138.471573143	-30.724782686
138.469966691	-30.726165827
138.468328963	-30.726944382
138.465250417	-30.727498211
138.456649418	-30.727564907
138.450198087	-30.728027205
138.435213394	-30.729726989
138.43192838	-30.730492672
138.42902621	-30.731603119
138.425879573	-30.7335465
138.423553221	-30.736014456
138.422800106	-30.737373672
138.422312986	-30.739033573
138.422324536	-30.740400104
138.422680414	-30.741496131
138.423514952	-30.742614743
138.424396072	-30.743272622
138.425616539	-30.743828989
138.427991244	-30.744370169
138.432245249	-30.744910146
138.44300489	-30.74530365
138.450936607	-30.746216594
138.465070052	-30.749270323
138.475089225	-30.750286012
138.485826735	-30.75186071
138.500985384	-30.753365367
138.513159099	-30.755873637
138.520279614	-30.756603823
138.527601258	-30.758011947
138.532739138	-30.758479828
138.534915189	-30.75832177
> -L"SedimentaryBasins-EarlyPaleozoic.486"
138.432566449	-30.700731449
138.433434932	-30.70042604
138.434792693	-30.699608674
138.439562863	-30.695723311
138.443285399	-30.693555467
138.449437706	-30.690786082
138.457400998	-30.688528283
138.458853797	-30.687872608
138.460217046	-30.686963583
138.461778745	-30.685072097
138.462547066	-30.683147586
138.462772955	-30.681436719
138.462689926	-30.679712345
138.462006598	-30.677463791
138.460711359	-30.675630942
138.459020542	-30.674195188
138.457138601	-30.673032194
138.452860828	-30.671065529
138.450575649	-30.669776874
138.448828506	-30.668426129
138.447054827	-30.666514164
138.445955656	-30.664809616
138.444838612	-30.662444991
138.442576241	-30.655351266
138.440480264	-30.650094892
138.439201266	-30.647581504
138.438049732	-30.645971172
138.437196461	-30.645153687
138.435845151	-30.644290678
138.434463779	-30.643765048
138.431591929	-30.643121825
138.428424119	-30.642693455
138.423368996	-30.642388269
138.420242335	-30.642335539
138.418517756	-30.642574222
138.417107228	-30.643025982
138.414992714	-30.644237711
138.413427861	-30.645590745
138.41192345	-30.647431512
138.411176303	-30.64882976
138.410733615	-30.650900463
138.4109429	-30.652329898
138.411581979	-30.653508685
138.41280716	-30.654495149
138.415112882	-30.655174565
138.422272696	-30.656233803
138.427538036	-30.656403361
138.429425463	-30.656821759
138.430768158	-30.657588854
138.431876517	-30.658665695
138.432920022	-30.660559793
138.433473038	-30.66241146
138.43363045	-30.665352134
138.43295758	-30.677927772
138.43221129	-30.680550852
138.429633364	-30.686716296
138.428337005	-30.692708304
138.428277702	-30.695461955
138.428497154	-30.697665345
138.42889215	-30.698868842
138.429638431	-30.699962093
138.430443393	-30.700537887
138.431228574	-30.700786115
138.432566449	-30.700731449
> -L"SedimentaryBasins-EarlyPaleozoic.486"
139.109053839	-30.533930013
139.101200652	-30.532216871
139.100933014	-30.532140074
139.097818928	-30.529285495
139.095177553	-30.525323434
139.088574118	-30.521361372
139.076027591	-30.516738967
139.06480175	-30.514757937
139.054896597	-30.514097593
139.041689726	-30.516738967
139.028482855	-30.520040685
139.000748427	-30.527964808
138.984239838	-30.529945838
138.967070906	-30.533247556
138.954524379	-30.535228587
138.940657164	-30.539850991
138.920186514	-30.546454427
138.914243422	-30.549756145
138.910941705	-30.559000954
138.911188862	-30.565674194
138.907286496	-30.572154071
138.906396039	-30.57429622
138.90472998	-30.57974337
138.904034433	-30.581270815
138.902771791	-30.582717955
138.901461615	-30.583289778
138.899829047	-30.583075564
138.898764682	-30.582244872
138.897877825	-30.580802548
138.896536842	-30.577026581
138.895931275	-30.575864619
138.894339128	-30.57429364
138.892696858	-30.573633048
138.890801873	-30.57349207
138.888744288	-30.573762057
138.875988907	-30.577495326
138.866587701	-30.5791451
138.863686258	-30.579190934
138.859730789	-30.578867454
138.850853172	-30.577583581
138.838522339	-30.57477656
138.834923222	-30.573676746
138.82920457	-30.571562125
138.822254138	-30.569412531
138.817723784	-30.568370524
138.807629666	-30.566926533
138.800330149	-30.56468497
138.785201203	-30.560545314
138.78028392	-30.558433484
138.768682169	-30.552042875
138.760070126	-30.548023038
138.759723033	-30.547775114
138.74057307	-30.538530304
138.718781733	-30.531926869
138.711517954	-30.529285495
138.705574862	-30.531266525
138.702933488	-30.5339079
138.703748236	-30.536759518
138.704254175	-30.538530304
138.710197267	-30.543813053
138.720762764	-30.550416488
138.730007574	-30.555699237
138.74057307	-30.560981985
138.757742002	-30.566925077
138.768967843	-30.575509543
138.771609217	-30.578811261
138.773590247	-30.583433665
138.773590247	-30.585414696
138.773590247	-30.58805607
138.773590247	-30.589500581
138.77423748	-30.590978451
138.776088252	-30.593769431
138.777497276	-30.59508995
138.779315978	-30.596343511
138.783541324	-30.598261619
138.78522576	-30.599287075
138.792068415	-30.605610478
138.793496379	-30.606656028
138.795362323	-30.607461072
138.798003912	-30.60779999
138.80055428	-30.607218173
138.80580573	-30.604185134
138.809900842	-30.602105263
138.813531482	-30.600376665
138.815841018	-30.599531728
138.820221361	-30.598702291
138.823976592	-30.598903187
138.827114327	-30.599497543
138.836629205	-30.602052405
138.844402782	-30.604359856
138.851231785	-30.606724079
138.858476567	-30.608370711
138.865245187	-30.611216949
138.876865417	-30.61792581
138.879891735	-30.618842436
138.883372825	-30.619326412
138.889132331	-30.618830782
138.893197995	-30.617998717
138.89593949	-30.617044394
138.902107325	-30.614398883
138.906434219	-30.613149489
138.911240092	-30.611199429
138.914853433	-30.6101679
138.919424469	-30.609408148
138.927239232	-30.608719605
138.932923757	-30.608490343
138.941408865	-30.607216867
138.948175151	-30.606912354
138.957005877	-30.606882932
138.966353814	-30.606194062
138.966530969	-30.60619545
138.968391593	-30.605885346
138.981598464	-30.604564659
138.991503617	-30.604564659
139.01065358	-30.609847407
139.027822512	-30.61975256
139.04235007	-30.627676683
139.05159488	-30.634940462
139.058198315	-30.64022321
139.063057411	-30.642814728
139.065141859	-30.643393637
139.070626418	-30.64458075
139.076047471	-30.646460427
139.082952425	-30.650344334
139.08884341	-30.655052961
139.09338978	-30.658172067
139.096500441	-30.659726921
139.099241446	-30.660352796
139.101483909	-30.660112076
139.103266168	-30.659199958
139.104847653	-30.657402104
139.105628364	-30.655573144
139.106309297	-30.651595996
139.106657225	-30.637141791
139.107640324	-30.628929066
139.109220147	-30.618965903
139.110814644	-30.613832278
139.114591008	-30.604322606
139.116144166	-30.600787725
139.117648298	-30.598115068
139.124668044	-30.590069486
139.12924083	-30.586177892
139.134807025	-30.582671342
139.13739877	-30.581467452
139.14466032	-30.579104612
139.150290394	-30.576664907
139.158605884	-30.573837182
139.159883604	-30.572902141
139.160904036	-30.571654861
139.161758064	-30.569915609
139.162190192	-30.568045082
139.162115288	-30.56680564
139.161648595	-30.565489515
139.160102346	-30.563637923
139.158211141	-30.562357579
139.151464322	-30.559018415
139.146393015	-30.555905109
139.14399029	-30.553852651
139.143033664	-30.552671379
139.142020392	-30.550912213
139.141345206	-30.548530225
139.141509388	-30.545984833
139.142166923	-30.544062144
139.145302469	-30.537360402
139.146110593	-30.534447276
139.14596202	-30.532445329
139.145270064	-30.531258682
139.144326123	-30.530563149
139.142463896	-30.530060315
139.140330585	-30.530191473
139.129135404	-30.533429682
139.124225401	-30.534185344
139.119607242	-30.534397532
139.116205364	-30.534190007
139.11190142	-30.534231573
139.109053839	-30.533930013
> -L"SedimentaryBasins-EarlyPaleozoic.486"
138.852817869	-30.551328335
138.854266887	-30.550790014
138.855648424	-30.549949901
138.860173808	-30.546346926
138.868954282	-30.54102331
138.871244445	-30.540079686
138.883786776	-30.535937487
138.893616032	-30.531955728
138.89812396	-30.529268962
138.899537825	-30.527611441
138.900366698	-30.526066736
138.901033034	-30.52363325
138.901135634	-30.521742996
138.900848951	-30.519209098
138.89998204	-30.51563533
138.898628478	-30.512059871
138.897341694	-30.509705135
138.895987588	-30.50797604
138.894211995	-30.50661994
138.892088066	-30.505762087
138.890152278	-30.505420455
138.881977258	-30.505207684
138.874792029	-30.5054653
138.867574857	-30.5068317
138.859380385	-30.509914332
138.856181612	-30.511558823
138.847386923	-30.518154985
138.842128297	-30.521570695
138.838230171	-30.524464098
138.835392927	-30.526911563
138.834296512	-30.528661518
138.834021017	-30.529684656
138.834004619	-30.5311522
138.834648085	-30.533559789
138.835656006	-30.535590706
138.839128906	-30.541265198
138.842968894	-30.546264182
138.844657487	-30.548079412
138.847139304	-30.5500489
138.849158167	-30.551168137
138.851289105	-30.551550708
138.852817869	-30.551328335
> -L"SedimentaryBasins-EarlyPaleozoic.486"
138.599266131	-30.438920509
138.58545646	-30.436530374
138.571115647	-30.43467138
138.555181411	-30.431218962
138.540309457	-30.426704262
138.529686633	-30.424314126
138.518001527	-30.421392849
138.513847229	-30.419467687
138.5095818	-30.418355285
138.504161858	-30.417288613
138.49891566	-30.416727938
138.495163478	-30.416552362
138.493335606	-30.416924497
138.492299158	-30.417460509
138.491516014	-30.418429514
138.49123807	-30.419539926
138.491265654	-30.420560424
138.491656796	-30.422168901
138.492619966	-30.424699372
138.494388555	-30.428135084
138.49739252	-30.433188476
138.500362744	-30.437602283
138.501814419	-30.439105859
138.503595961	-30.440524952
138.505353069	-30.441397303
138.507429007	-30.442010185
138.51137169	-30.442232485
138.52069914	-30.440611214
138.523229165	-30.440521888
138.525732257	-30.440723998
138.52792821	-30.441333173
138.529803521	-30.442321521
138.53389039	-30.445881242
138.536755278	-30.447705919
138.538762289	-30.448546259
138.541431122	-30.449162529
138.549147103	-30.449887429
138.557589432	-30.450012457
138.565597627	-30.451460139
138.571867729	-30.452252867
138.580469312	-30.452475083
138.595068837	-30.453478804
138.598941159	-30.452969534
138.607902812	-30.450814197
138.613635922	-30.44988052
138.615828099	-30.449317289
138.618125446	-30.448328064
138.61942582	-30.447353124
138.620602286	-30.445793235
138.62112418	-30.444335045
138.620946178	-30.442574352
138.619702447	-30.440866511
138.617857877	-30.43973715
138.617793984	-30.439717221
138.609357814	-30.439717221
138.599266131	-30.438920509
> -L"SedimentaryBasins-EarlyPaleozoic.486"
139.112135473	-30.418702875
139.124767333	-30.418001104
139.138451847	-30.415544909
139.147870269	-30.412986611
139.157126724	-30.410258213
139.16491432	-30.40620707
139.167779158	-30.404065376
139.169433033	-30.40237636
139.170631939	-30.400340117
139.171000046	-30.398123864
139.170610501	-30.39625046
139.168973894	-30.394084962
139.166768201	-30.393055551
139.163501476	-30.392829346
139.147870269	-30.394761277
139.122311138	-30.39729889
139.111433704	-30.399053314
139.097398304	-30.402562165
139.088082279	-30.405652026
139.075191189	-30.408096888
139.063633659	-30.408763668
139.053631951	-30.408763668
139.049186747	-30.409208188
139.046519981	-30.410983403
139.046519981	-30.41203606
139.048274407	-30.414492254
139.053186796	-30.415895795
139.061257151	-30.416246678
139.074524408	-30.417431815
139.094240339	-30.419053758
139.112135473	-30.418702875
> -L"SedimentaryBasins-EarlyPaleozoic.486"
137.441341255	-30.017431015
137.442239839	-30.016994864
137.443443057	-30.015978659
137.445012722	-30.013476715
137.445698983	-30.010676275
137.445414502	-30.008100104
137.444063398	-30.005610747
137.4421974	-30.003977315
137.4413347	-30.003586859
137.439815154	-30.002899117
137.436706884	-30.002525995
137.435285525	-30.002747414
137.433371172	-30.003496345
137.432177761	-30.00427503
137.431028267	-30.005444123
137.430191305	-30.006843432
137.429755714	-30.008250381
137.429641771	-30.00994813
137.429928829	-30.011623292
137.430569367	-30.012955915
137.431519627	-30.014022341
137.433745192	-30.015476279
137.434812475	-30.016173524
137.436715592	-30.017084033
137.438589043	-30.017646024
137.439972819	-30.017725598
137.441341255	-30.017431015
> -L"SedimentaryBasins-EarlyPaleozoic.486"
139.884123964	-29.978399513
139.876146342	-29.976880945
139.868169762	-29.976375754
139.863462236	-29.976730028
139.860489707	-29.977282981
139.852484696	-29.979420853
139.837089403	-29.981942595
139.826778076	-29.9844738
139.822417464	-29.985160415
139.817436915	-29.985944645
139.814032096	-29.986761886
139.808625054	-29.988059711
139.803126182	-29.988911167
139.798153713	-29.989328238
139.779679251	-29.991747949
139.772429091	-29.992999339
139.756090813	-29.99538404
139.727975702	-30.000464724
139.720979182	-30.000961954
139.718373979	-30.001335707
139.712626873	-30.002685829
139.708388196	-30.003681587
139.702853478	-30.005388532
139.697526504	-30.007873596
139.690843227	-30.010562651
139.687996229	-30.012129727
139.686050562	-30.013484574
139.683794872	-30.015310576
139.680608865	-30.017889678
139.678501644	-30.019595493
139.671367245	-30.026745813
139.669879435	-30.028450948
139.664602224	-30.035662443
139.661999773	-30.039218784
139.659633258	-30.04179587
139.655564098	-30.045006622
139.653277412	-30.046558196
139.639874145	-30.055652649
139.635437538	-30.059153312
139.633913347	-30.060823433
139.631601444	-30.063954698
139.627396193	-30.071067153
139.626808799	-30.072060629
139.62287377	-30.076780894
139.618949841	-30.080504874
139.616619845	-30.082716142
139.614281828	-30.084435414
139.609729851	-30.08727348
139.609307272	-30.087481497
139.607902101	-30.0881732
139.604770706	-30.089714647
139.602612136	-30.090964712
139.596282523	-30.0946303
139.591746379	-30.096548989
139.583195438	-30.099113904
139.565526611	-30.105203474
139.561387365	-30.106041687
139.554802231	-30.106605313
139.552370035	-30.107187032
139.55003732	-30.108019287
139.546901177	-30.109527616
139.544228718	-30.111291985
139.543054074	-30.112343842
139.540498252	-30.115272108
139.537008216	-30.117814401
139.534214089	-30.120692438
139.532365907	-30.121816352
139.530255319	-30.122564654
139.526072974	-30.123549047
139.521009959	-30.124129526
139.517373421	-30.124932674
139.509119742	-30.128008643
139.508977708	-30.128061576
139.504499328	-30.129730573
139.501345247	-30.130623057
139.498436069	-30.131446243
139.49684517	-30.132199822
139.48884045	-30.136951959
139.483968036	-30.140500667
139.482103576	-30.14233827
139.479876713	-30.144936974
139.474285472	-30.153531821
139.469855958	-30.159688189
139.468302859	-30.161846767
139.464354742	-30.168266129
139.460448137	-30.174184833
139.458972835	-30.175712824
139.45515703	-30.179528629
139.453272126	-30.181413533
139.449471653	-30.184128157
139.447842879	-30.186028393
139.447571416	-30.188743017
139.447735542	-30.189071269
139.448825538	-30.191251261
139.448928728	-30.19145764
139.450828965	-30.194172264
139.451371889	-30.19715835
139.451371889	-30.199872973
139.450014578	-30.202316135
139.447299954	-30.20530222
139.447060157	-30.205515373
139.446867761	-30.205904361
139.44393696	-30.209474343
139.442251679	-30.212190358
139.44146369	-30.214227354
139.439527172	-30.220948458
139.436672546	-30.228659173
139.432540174	-30.236568565
139.432281393	-30.237327874
139.42907983	-30.246721818
139.428640685	-30.250674128
139.428169042	-30.254918913
139.426195667	-30.261142633
139.425436677	-30.264785787
139.426651061	-30.26918793
139.430446013	-30.274349064
139.43378557	-30.283305149
139.436260727	-30.286351497
139.437732319	-30.288162687
139.439338949	-30.289398556
139.443652443	-30.292716628
139.45093875	-30.29802956
139.451235329	-30.298240461
139.457769662	-30.302887098
139.465511363	-30.30895902
139.467316451	-30.31347174
139.46885092	-30.317307913
139.469761708	-30.322620845
139.470069366	-30.325213964
139.470824295	-30.33157693
139.469154516	-30.337345256
139.470520699	-30.342809986
139.470933733	-30.346114256
139.471279689	-30.348881908
139.469002718	-30.353132254
139.463234392	-30.360873955
139.459894835	-30.364820704
139.458314405	-30.366133265
139.456457701	-30.367675273
139.45093875	-30.372258809
139.440161088	-30.384250855
139.433178377	-30.393662334
139.427713648	-30.401252237
139.424525888	-30.408083149
139.419212957	-30.419923397
139.413900025	-30.427209704
139.408615043	-30.432066173
139.406626405	-30.43670633
139.402040107	-30.447129734
139.396203	-30.454634586
139.389532021	-30.461305565
139.375356191	-30.473396714
139.366183595	-30.48256931
139.357010999	-30.489240289
139.346587594	-30.500497566
139.334079508	-30.511337907
139.319069806	-30.525513737
139.309063337	-30.531350844
139.30114155	-30.535520206
139.291135081	-30.536771014
139.279043932	-30.537187951
139.270705208	-30.539272631
139.254444697	-30.543025057
139.239434994	-30.544275866
139.224425291	-30.54385893
139.214835759	-30.541357312
139.207330908	-30.538438759
139.204829291	-30.536354078
139.204717522	-30.534901079
139.204974472	-30.534301797
139.208273222	-30.529444017
139.208992136	-30.527647585
139.20920261	-30.526466089
139.209132895	-30.525071881
139.208829026	-30.524119745
139.207439426	-30.5222337
139.205984502	-30.521174141
139.204425427	-30.520361801
139.203725453	-30.520133866
139.203058433	-30.519916663
139.200976284	-30.519653806
139.199535881	-30.519749441
139.198145465	-30.520124716
139.194819627	-30.521980901
139.188015728	-30.5277417
139.18295964	-30.532893615
139.181215893	-30.534937603
139.176306284	-30.54133396
139.174650675	-30.543921195
139.173008803	-30.547630166
139.172316544	-30.550838422
139.172510166	-30.553131293
139.173099821	-30.554897938
139.173287671	-30.555215763
139.174225699	-30.556802821
139.175596451	-30.558299198
139.177053055	-30.559381059
139.179343766	-30.560573094
139.184250034	-30.562045502
139.187338195	-30.563502726
139.189482561	-30.565217904
139.190907319	-30.567498985
139.191160954	-30.56945413
139.190545168	-30.57128174
139.189468992	-30.572485276
139.186376969	-30.574362817
139.185264675	-30.575323488
139.184555932	-30.576238461
139.183945233	-30.577481026
139.183555553	-30.579398113
139.183726365	-30.581486228
139.184528023	-30.584198339
139.187740046	-30.59075669
139.1900195	-30.59644216
139.19046356	-30.598441769
139.192321205	-30.601813059
139.194822822	-30.608067102
139.19475772	-30.608047378
139.194689876	-30.608027929
139.194619362	-30.608008758
139.194546252	-30.607989866
139.19447062	-30.607971256
139.194392537	-30.607952928
139.194312078	-30.607934884
139.194229317	-30.607917127
139.194144325	-30.607899657
139.194057176	-30.607882477
139.193967944	-30.607865588
139.193876701	-30.607848991
139.193783522	-30.60783269
139.193688478	-30.607816684
139.193591644	-30.607800977
139.193493093	-30.607785569
139.193091801	-30.607728167
139.192669653	-30.607675619
139.192231048	-30.607628069
139.191780382	-30.607585663
139.191322054	-30.607548547
139.19086046	-30.607516866
139.190399997	-30.607490766
139.189945064	-30.607470392
139.189500058	-30.60745589
139.189069376	-30.607447405
139.188657416	-30.607445083
139.188268575	-30.607449068
139.18790725	-30.607459508
139.187577839	-30.607476547
139.18728474	-30.607500331
139.187032349	-30.607531005
139.186693007	-30.607591641
139.18635485	-30.607671697
139.186018082	-30.607769487
139.185682902	-30.607883326
139.185349513	-30.608011528
139.185018116	-30.608152407
139.184688913	-30.608304278
139.184362105	-30.608465455
139.184037893	-30.608634253
139.183716479	-30.608808985
139.183398065	-30.608987967
139.183082851	-30.609169513
139.18277104	-30.609351936
139.182462833	-30.609533553
139.182158432	-30.609712676
139.181858037	-30.60988762
139.180183149	-30.611055879
139.17875319	-30.612455147
139.177538181	-30.614058589
139.176508144	-30.615839368
139.175633101	-30.617770647
139.174883071	-30.619825592
139.174228077	-30.621977366
139.173638139	-30.624199133
139.17308328	-30.626464057
139.172533519	-30.628745302
139.171958879	-30.631016031
139.171329381	-30.633249409
139.170615045	-30.6354186
139.169785893	-30.637496767
139.168811947	-30.639457075
139.167663227	-30.641272687
139.16714526	-30.64198273
139.166616499	-30.642686921
139.166077684	-30.643385502
139.165529556	-30.644078715
139.164972857	-30.644766803
139.164408327	-30.645450008
139.163836707	-30.646128574
139.163258738	-30.646802742
139.162675161	-30.647472755
139.162086716	-30.648138856
139.161494144	-30.648801287
139.160898186	-30.64946029
139.160299584	-30.650116109
139.159699077	-30.650768985
139.159097407	-30.651419161
139.158495314	-30.65206688
139.157405069	-30.653219793
139.156297529	-30.654356994
139.155173982	-30.655479499
139.154035716	-30.656588322
139.152884018	-30.657684478
139.151720176	-30.658768982
139.150545477	-30.659842849
139.149361208	-30.660907094
139.148168657	-30.661962732
139.146969111	-30.663010777
139.145763859	-30.664052244
139.144554186	-30.665088149
139.143341382	-30.666119507
139.142126733	-30.667147331
139.140911526	-30.668172638
139.13969705	-30.669196441
139.137688857	-30.670997053
139.13569042	-30.672971724
139.133696402	-30.675076532
139.13170147	-30.677267559
139.129700287	-30.679500883
139.12768752	-30.681732584
139.125657833	-30.683918743
139.123605891	-30.686015438
139.12152636	-30.68797875
139.119413903	-30.689764758
139.117263187	-30.691329542
139.115068876	-30.692629182
139.112825635	-30.693619757
139.110528129	-30.694257347
139.108171023	-30.694498033
139.105748983	-30.694297893
139.105307463	-30.69420837
139.104864057	-30.69409789
139.10441889	-30.693969429
139.103972086	-30.693825965
139.103523771	-30.693670473
139.103074069	-30.693505932
139.102623106	-30.693335317
139.102171005	-30.693161605
139.101717892	-30.692987774
139.101263892	-30.6928168
139.100809129	-30.692651661
139.100353729	-30.692495332
139.099897815	-30.69235079
139.099441514	-30.692221013
139.09898495	-30.692108978
139.098528247	-30.69201766
139.097480283	-30.691900094
139.096419165	-30.691899975
139.095347116	-30.691999565
139.094266357	-30.69218113
139.09317911	-30.692426932
139.092087596	-30.692719236
139.090994036	-30.693040305
139.089900652	-30.693372403
139.088809666	-30.693697794
139.087723299	-30.693998742
139.086643772	-30.69425751
139.085573308	-30.694456363
139.084514128	-30.694577563
139.083468452	-30.694603376
139.082438504	-30.694516065
139.081426504	-30.694297893
139.081038695	-30.694173156
139.080655069	-30.694026446
139.080274951	-30.693860946
139.079897668	-30.693679837
139.079522544	-30.693486303
139.079148906	-30.693283526
139.078776079	-30.69307469
139.078403389	-30.692862976
139.078030162	-30.692651567
139.077655723	-30.692443647
139.077279398	-30.692242397
139.076900513	-30.692051
139.076518393	-30.69187264
139.076132365	-30.691710498
139.075741754	-30.691567758
139.075345885	-30.691447602
139.074924231	-30.69134152
139.074497299	-30.691249127
139.074065711	-30.691169504
139.073630092	-30.691101728
139.073191066	-30.691044881
139.072749254	-30.690998041
139.072305282	-30.690960288
139.071859772	-30.690930701
139.071413349	-30.690908361
