> -L"SedimentaryBasins-LatePaleozoic.6"
116.351679612	-33.450031341
116.351714781	-33.448977688
116.351671856	-33.44796054
116.351682147	-33.446883908
116.351754643	-33.446068391
116.351812486	-33.444824243
116.351789944	-33.443844742
116.351815993	-33.442655619
116.351813274	-33.441034878
116.351576629	-33.435712357
116.351454118	-33.435039704
116.351223964	-33.434145028
116.35064169	-33.432836136
116.350168678	-33.431968043
116.349558012	-33.430918208
116.349157926	-33.430285399
116.348580114	-33.429550783
116.347868671	-33.42856998
116.34721458	-33.427769112
116.346480047	-33.426958227
116.345694909	-33.426212359
116.34505048	-33.425465325
116.344294385	-33.424683377
116.343907215	-33.424209031
116.343522132	-33.423653031
116.343373167	-33.423358405
116.343257716	-33.422989805
116.343279789	-33.421891491
116.343088307	-33.420965206
116.343000981	-33.420638559
116.342830091	-33.420355102
116.342215485	-33.419675842
116.341327749	-33.418730562
116.34063558	-33.418098909
116.339461364	-33.417014802
116.339000664	-33.416611045
116.338693343	-33.416273224
116.338209945	-33.41566446
116.337690249	-33.415129316
116.336777199	-33.414405106
116.336274992	-33.41403273
116.335226601	-33.413176153
116.334814206	-33.412885992
116.334065573	-33.412422746
116.333731375	-33.412159673
116.332246958	-33.410772777
116.331944203	-33.410396996
116.331756019	-33.410077069
116.331368502	-33.409268476
116.331047501	-33.408311517
116.330742891	-33.407129012
116.330294106	-33.405000555
116.330253255	-33.404404053
116.330319257	-33.403533648
116.330932809	-33.400982106
116.331213627	-33.399941119
116.331427037	-33.39917152
116.331513066	-33.398637425
116.331670931	-33.398233539
116.331945953	-33.397671818
116.331958242	-33.397480391
116.331919224	-33.397374051
116.331887567	-33.397287773
116.331733972	-33.397134215
116.331521323	-33.397015987
116.331015881	-33.39682741
116.329834455	-33.396218991
116.328801687	-33.395724193
116.327483227	-33.395152448
116.326698365	-33.394870839
116.326044926	-33.3946114
116.324484859	-33.393930637
116.32400562	-33.393665293
116.322896237	-33.392988064
116.322258635	-33.392632479
116.320867161	-33.391978911
116.319884279	-33.391481162
116.318976966	-33.390983886
116.318369916	-33.390689298
116.317470875	-33.390330469
116.316808265	-33.390088804
116.315789648	-33.38976056
116.31461474	-33.389301492
116.314217008	-33.389094996
116.313195377	-33.388471856
116.312488684	-33.388108789
116.311780785	-33.387786322
116.310622071	-33.387298019
116.310013807	-33.387005732
116.309480177	-33.386721269
116.30877627	-33.386309572
116.307688414	-33.385560748
116.306786936	-33.385052606
116.306389665	-33.384764736
116.305683264	-33.384149616
116.304748082	-33.383480783
116.303498917	-33.382789606
116.302812192	-33.382373934
116.302434646	-33.382094654
116.302182717	-33.381867605
116.301595534	-33.381120606
116.301237522	-33.380712682
116.300057203	-33.379387907
116.298976865	-33.377900319
116.298022206	-33.376634893
116.297456232	-33.375791687
116.297185609	-33.37553503
116.296803939	-33.375329784
116.296440706	-33.375176618
116.295779557	-33.374894159
116.294798884	-33.374544879
116.294228687	-33.374312232
116.293670822	-33.37405215
116.292594902	-33.373572371
116.291938533	-33.373260508
116.291402335	-33.372973107
116.290197416	-33.372118574
116.28877081	-33.371162069
116.287926368	-33.370460975
116.286460738	-33.369327098
116.285400775	-33.368459585
116.2850286	-33.368185636
116.284671833	-33.367953134
116.283908626	-33.367503927
116.282266567	-33.366375641
116.281217127	-33.365456092
116.28024755	-33.364675868
116.278906255	-33.363464163
116.278490973	-33.363043972
116.276985574	-33.361319141
116.276669455	-33.360998621
116.275239599	-33.35983055
116.273040174	-33.357615043
116.271812771	-33.356507804
116.270747546	-33.355515398
116.26818339	-33.353363587
116.267707758	-33.352970661
116.266855049	-33.352333196
116.265263375	-33.351263418
116.264384163	-33.35062706
116.263343564	-33.349818701
116.262666591	-33.349385569
116.261870799	-33.349010148
116.260933433	-33.348710067
116.260454539	-33.348520577
116.25999027	-33.348304337
116.259732766	-33.348160068
116.258671441	-33.347467618
116.257823158	-33.346949468
116.255261853	-33.345602279
116.253559373	-33.344615737
116.249898292	-33.342660207
116.248156632	-33.341812102
116.24695075	-33.34128359
116.246465243	-33.34110818
116.244114351	-33.340351606
116.243461974	-33.340167866
116.242788652	-33.340024159
116.24162347	-33.339888933
116.240870328	-33.339758293
116.240158712	-33.339519478
116.239434494	-33.339230809
116.239058644	-33.339103382
116.238541483	-33.338972599
116.237134311	-33.33869669
116.236616856	-33.338566477
116.235099342	-33.338011875
116.233685259	-33.337556785
116.232530168	-33.337253523
116.231149137	-33.336826758
116.230153754	-33.336622334
116.229695808	-33.336507314
116.228329047	-33.336015091
116.227282502	-33.335550028
116.226898096	-33.335401175
116.22453691	-33.334618462
116.223798707	-33.334348477
116.223245769	-33.33419596
116.222085095	-33.333854302
116.221524916	-33.333682551
116.220151529	-33.333126689
116.219446443	-33.332913239
116.217345974	-33.332493903
116.216141542	-33.33230868
116.21556814	-33.33216309
116.215045077	-33.331961845
116.214563966	-33.33181545
116.214241121	-33.331752518
116.213485005	-33.331667762
116.21289236	-33.331638134
116.2114917	-33.33162038
116.21099612	-33.331625066
116.209909224	-33.331677893
116.209013717	-33.331665452
116.207992645	-33.331619956
116.206713753	-33.33163949
116.206193357	-33.331679556
116.204915877	-33.331873284
116.202102273	-33.33238617
116.201480673	-33.332533187
116.200996631	-33.3326726
116.199749794	-33.333174412
116.199218731	-33.333349404
116.198695305	-33.333460416
116.198278924	-33.333486321
116.1978929	-33.333439999
116.197380273	-33.333297664
116.19489719	-33.332211334
116.194460323	-33.332079774
116.193736299	-33.331915424
116.19302269	-33.33182237
116.191916226	-33.331788814
116.191261546	-33.331817984
116.190728532	-33.331915633
116.189522836	-33.332227257
116.188963195	-33.332324754
116.187700811	-33.332439793
116.185748675	-33.332525741
116.185257533	-33.332587941
116.184781474	-33.332701962
116.184143806	-33.332915838
116.183207845	-33.333327721
116.182776552	-33.333561594
116.182458459	-33.333774302
116.182175393	-33.334008809
116.18138823	-33.334736615
116.180568007	-33.335433518
116.180217601	-33.33581827
116.18005785	-33.336050761
116.179946397	-33.33629965
116.179903526	-33.336533839
116.179926372	-33.33680538
116.180004519	-33.337083887
116.180341296	-33.337914331
116.180680126	-33.338622212
116.180997877	-33.339525688
116.181222965	-33.340088198
116.18157012	-33.340837702
116.182025688	-33.341736849
116.182862902	-33.343743195
116.183405799	-33.344731591
116.18398281	-33.345662083
116.184547153	-33.346517942
116.185452293	-33.348046323
116.185852963	-33.348757743
116.186306363	-33.349717659
116.186810215	-33.351130757
116.186934629	-33.351715994
116.18704499	-33.352680273
116.187038942	-33.353139501
116.186996649	-33.353499888
116.186910357	-33.353824391
116.186811833	-33.354064973
116.186251914	-33.355005158
116.185948882	-33.355404757
116.185581766	-33.355783322
116.185314107	-33.356100169
116.18480304	-33.356764185
116.184464959	-33.357068034
116.184025902	-33.357378657
116.183618164	-33.357611556
116.182954605	-33.357931552
116.182552295	-33.358093506
116.181695995	-33.358366748
116.181190858	-33.358487224
116.180492708	-33.358606149
116.179434503	-33.358661037
116.178253675	-33.35883834
116.177636769	-33.358896668
116.177109654	-33.358882424
116.176663541	-33.358870369
116.175548064	-33.358799908
116.174876302	-33.358700325
116.174055181	-33.358480624
116.172084443	-33.357920414
116.170960737	-33.357533696
116.170395688	-33.357287837
116.169999164	-33.357080035
116.168568076	-33.356228074
116.168127302	-33.355937409
116.167325034	-33.355312109
116.166625121	-33.354583241
116.165937873	-33.35394302
116.165150173	-33.353154417
116.164085857	-33.351660055
116.16386948	-33.351385189
116.163516553	-33.350776972
116.163331514	-33.350522742
116.162798614	-33.349920974
116.162142809	-33.349248543
116.161128128	-33.348334688
116.160317849	-33.347667476
116.158640317	-33.346426923
116.157717703	-33.345725136
116.157538563	-33.345617309
116.157142962	-33.345434075
116.15694208	-33.345341031
116.156661783	-33.345232321
116.156252913	-33.345130075
116.155425836	-33.345005677
116.154282388	-33.344844321
116.153469687	-33.344747697
116.152949698	-33.344722092
116.150364897	-33.344635811
116.149568046	-33.344685521
116.148987574	-33.344754652
116.14813397	-33.344911283
116.1468349	-33.345187917
116.144207467	-33.345529371
116.143780813	-33.345551601
116.143130332	-33.345542085
> -L"SedimentaryBasins-LatePaleozoic.487"
151.912553214	-32.008934458
151.913217563	-32.007201374
151.913578622	-32.005006135
151.913824142	-32.003027532
151.9138097	-32.001742162
151.913347544	-32.000962274
151.912452118	-32.000110175
151.911874423	-31.999763558
151.911296729	-31.999662462
151.910603495	-31.999734673
151.910343533	-32.000052405
151.910271321	-32.000601215
151.910155782	-32.001496642
151.909794723	-32.003287494
151.909231471	-32.005165001
151.908668219	-32.00662368
151.908191621	-32.007562433
151.90775835	-32.008140128
151.907180656	-32.009208863
151.906299672	-32.010378694
151.905389803	-32.011346332
151.904451049	-32.012025123
151.904306626	-32.012487279
151.904754339	-32.012501721
151.905721977	-32.011996238
151.907238425	-32.010985273
151.908408256	-32.010075404
151.908957066	-32.009627691
151.909534761	-32.009454383
151.909722511	-32.009699903
151.909708069	-32.010104289
151.909520318	-32.010913061
151.908827085	-32.011606295
151.907368406	-32.013036088
151.905649765	-32.014928038
151.905144283	-32.016155638
151.904739897	-32.01781651
151.90433551	-32.019722902
151.904191087	-32.020892733
151.904263299	-32.021224907
151.904566588	-32.021268234
151.905245379	-32.020820521
151.906906251	-32.019289631
151.908220506	-32.017614317
151.90959253	-32.01573681
151.910675707	-32.013888188
151.911686672	-32.010999715
151.912553214	-32.008934458
> -L"SedimentaryBasins-LatePaleozoic.487"
151.997893319	-32.11655185
151.998083103	-32.116269101
151.998274244	-32.11598699
151.998466458	-32.115705385
151.998659463	-32.115424152
151.998852974	-32.11514316
151.99904671	-32.114862276
151.999240388	-32.114581368
151.999433723	-32.114300303
151.999626433	-32.114018948
151.999818236	-32.113737171
152.000008848	-32.113454839
152.000197986	-32.113171821
152.000385367	-32.112887982
152.000570708	-32.112603192
152.000802053	-32.11223582
152.001025635	-32.111864387
152.001242937	-32.111489687
152.001455444	-32.111112516
152.001664641	-32.110733666
152.001872011	-32.110353933
152.002079038	-32.109974111
152.002287207	-32.109594994
152.002498003	-32.109217377
152.002712909	-32.108842055
152.00293341	-32.10846982
152.003160989	-32.108101469
152.003397132	-32.107737795
152.003643323	-32.107379593
152.003901045	-32.107027657
152.004171783	-32.106682782
152.004308546	-32.106515741
152.004446631	-32.106349038
152.0045861	-32.106182797
152.004727011	-32.106017139
152.004869424	-32.105852187
152.005013398	-32.105688063
152.005158994	-32.105524889
152.005306271	-32.105362789
152.005455288	-32.105201884
152.005606105	-32.105042297
152.005758783	-32.104884151
152.005913379	-32.104727567
152.006069955	-32.104572668
152.00622857	-32.104419576
152.006389283	-32.104268414
152.006552154	-32.104119305
152.00671439	-32.103975097
152.006879269	-32.103832857
152.007046603	-32.103692467
152.007216203	-32.103553814
152.007387883	-32.103416779
152.007561454	-32.103281248
152.007736727	-32.103147103
152.007913515	-32.10301423
152.008091629	-32.102882512
152.008270882	-32.102751832
152.008451085	-32.102622076
152.00863205	-32.102493126
152.008813589	-32.102364868
152.008995515	-32.102237183
152.009177638	-32.102109958
152.009359771	-32.101983075
152.009479084	-32.101900059
152.009598572	-32.10181708
152.009718275	-32.101734214
152.009838235	-32.101651536
152.009958494	-32.10156912
152.010079092	-32.101487041
152.010200073	-32.101405375
152.010321476	-32.101324197
152.010443343	-32.101243582
152.010565716	-32.101163604
152.010688636	-32.10108434
152.010812145	-32.101005863
152.010936284	-32.100928249
152.011061095	-32.100851573
152.011186618	-32.100775911
152.011312896	-32.100701336
152.011567248	-32.100559112
152.011827728	-32.100425029
152.012093515	-32.100297996
152.012363791	-32.100176923
152.012637733	-32.10006072
152.012914523	-32.099948297
152.013193339	-32.099838562
152.013473362	-32.099730427
152.013753772	-32.0996228
152.014033747	-32.099514591
152.014312468	-32.09940471
152.014589115	-32.099292066
152.014862867	-32.09917557
152.015132904	-32.099054131
152.015398406	-32.098926658
152.015658553	-32.098792062
152.015677121	-32.098782031
152.015695657	-32.098771957
152.01571416	-32.098761839
152.01573263	-32.098751677
152.015751066	-32.09874147
152.015769469	-32.098731219
152.015787837	-32.098720922
152.015806171	-32.098710579
152.015824471	-32.09870019
152.015842735	-32.098689755
152.015860964	-32.098679272
152.015879157	-32.098668743
152.015897315	-32.098658165
152.015915436	-32.098647539
152.01593352	-32.098636865
152.015951568	-32.098626141
152.016042587	-32.098572666
152.016134833	-32.098519746
152.016227949	-32.098467155
152.016321579	-32.098414666
152.016415365	-32.098362054
152.016508952	-32.098309093
152.016601982	-32.098255557
152.016694099	-32.098201221
152.016784947	-32.098145859
152.016874168	-32.098089244
152.016961407	-32.098031151
152.017046306	-32.097971355
152.017128509	-32.097909629
152.017207659	-32.097845747
152.017283401	-32.097779484
152.017355376	-32.097710614
152.01741885	-32.09764433
152.017479686	-32.097575815
152.017538053	-32.09750526
152.017594119	-32.097432858
152.017648054	-32.097358802
152.017700025	-32.097283282
152.017750201	-32.097206492
152.017798751	-32.097128624
152.017845844	-32.097049869
152.017891647	-32.09697042
152.017936329	-32.096890469
152.01798006	-32.096810209
152.018023007	-32.09672983
152.018065339	-32.096649526
152.018107225	-32.096569489
152.018148833	-32.09648991
152.018197436	-32.096394567
152.018243941	-32.096298379
152.0182885	-32.096201418
152.018331263	-32.096103755
152.01837238	-32.096005461
152.018412003	-32.095906608
152.018450282	-32.095807266
152.018487368	-32.095707508
152.018523412	-32.095607405
152.018558563	-32.095507027
152.018592974	-32.095406446
152.018626794	-32.095305734
152.018660175	-32.095204962
152.018693266	-32.0951042
152.018726219	-32.095003521
152.018759185	-32.094902996
152.018785164	-32.094823613
152.018810902	-32.09474413
152.018836363	-32.094664547
152.018861509	-32.094584866
152.018886306	-32.094505088
152.018910714	-32.094425212
152.018934699	-32.09434524
152.018958222	-32.094265172
152.018981247	-32.094185009
152.019003738	-32.094104751
152.019025657	-32.094024399
152.019046969	-32.093943955
152.019067635	-32.093863418
152.019087619	-32.093782789
152.019106885	-32.093702069
152.019125396	-32.093621258
152.019148302	-32.093519295
152.019171235	-32.093417053
152.019193972	-32.093314561
152.019216287	-32.093211851
152.019237956	-32.093108951
152.019258755	-32.093005894
152.01927846	-32.092902709
152.019296846	-32.092799426
152.019313689	-32.092696077
152.019328764	-32.092592691
152.019341848	-32.092489298
152.019352715	-32.09238593
152.019361142	-32.092282617
152.019366905	-32.092179389
152.019369778	-32.092076276
152.019369537	-32.091973309
152.01936696	-32.091881495
152.01936258	-32.091789384
152.019356421	-32.091697049
152.019348508	-32.091604558
152.019338863	-32.091511985
152.019327511	-32.091419398
152.019314477	-32.091326871
152.019299783	-32.091234473
152.019283455	-32.091142275
152.019265516	-32.091050349
152.01924599	-32.090958765
152.019224901	-32.090867594
152.019202273	-32.090776908
152.01917813	-32.090686777
152.019152496	-32.090597272
152.019125396	-32.090508465
152.019085925	-32.09038836
152.019043205	-32.090268516
152.018997316	-32.090149039
152.018948338	-32.090030035
152.018896352	-32.08991161
152.018841437	-32.08979387
152.018783673	-32.089676919
152.018723141	-32.089560866
152.01865992	-32.089445814
152.018594092	-32.089331871
152.018525735	-32.089219141
152.01845493	-32.089107732
152.018381758	-32.088997748
152.018306297	-32.088889296
152.018228629	-32.088782481
152.018148833	-32.08867741
152.018104624	-32.088621102
152.018059578	-32.088565039
152.01801372	-32.088509252
152.017967078	-32.088453772
152.017919675	-32.088398627
152.017871538	-32.088343849
152.017822692	-32.088289469
152.017773162	-32.088235516
152.017722974	-32.08818202
152.017672154	-32.088129013
152.017620727	-32.088076524
152.017568718	-32.088024584
152.017516153	-32.087973223
152.017463057	-32.087922472
152.017409456	-32.08787236
152.017355376	-32.087822918
152.017217519	-32.087703115
152.017074062	-32.087587484
152.016925457	-32.087475829
152.016772156	-32.087367954
152.016614612	-32.087263665
152.016453277	-32.087162764
152.016288602	-32.087065055
152.01612104	-32.086970344
152.015951043	-32.086878434
152.015779063	-32.086789129
152.015605553	-32.086702233
152.015430964	-32.086617551
152.015255749	-32.086534886
152.015080359	-32.086454043
152.014905247	-32.086374826
152.014730865	-32.086297039
152.014407469	-32.086166338
152.014074244	-32.086054692
152.013732508	-32.085959463
152.013383581	-32.085878013
152.013028781	-32.085807705
152.012669428	-32.085745901
152.01230684	-32.085689964
152.011942336	-32.085637255
152.011577236	-32.085585137
152.011212858	-32.085530973
152.010850522	-32.085472124
152.010491547	-32.085405954
152.010137251	-32.085329824
152.009788953	-32.085241097
152.009447973	-32.085137135
152.00911563	-32.085015301
152.009053562	-32.084990584
152.008991162	-32.084966092
152.008928531	-32.084941719
152.00886577	-32.084917362
152.008802978	-32.084892914
152.008740258	-32.084868272
152.008677708	-32.08484333
152.00861543	-32.084817983
152.008553525	-32.084792127
152.008492093	-32.084765656
152.008431235	-32.084738466
152.00837105	-32.084710452
152.008311641	-32.084681509
152.008253107	-32.084651531
152.008195549	-32.084620415
152.008139068	-32.084588055
152.008084909	-32.084555392
152.008031342	-32.084521753
152.00797837	-32.084487191
152.007925998	-32.084451758
152.007874228	-32.084415507
152.007823065	-32.084378489
152.007772512	-32.084340757
152.007722573	-32.084302365
152.007673252	-32.084263363
152.007624552	-32.084223805
152.007576478	-32.084183742
152.007529032	-32.084143228
152.007482219	-32.084102315
152.007436042	-32.084061054
152.007390504	-32.0840195
152.007345611	-32.083977703
152.007288065	-32.083922497
152.007231678	-32.08386622
152.007176429	-32.083808936
152.007122296	-32.083750707
152.007069258	-32.083691596
152.007017296	-32.083631667
152.006966387	-32.083570981
152.006916511	-32.083509601
152.006867646	-32.083447591
152.006819772	-32.083385014
152.006772867	-32.083321931
152.006726912	-32.083258406
152.006681883	-32.083194502
152.006637762	-32.083130281
152.006594526	-32.083065806
152.006552154	-32.083001141
152.006521561	-32.082953388
152.006491452	-32.082905317
152.006461836	-32.082856943
152.006432719	-32.082808283
152.006404109	-32.082759352
152.006376013	-32.082710166
152.006348439	-32.08266074
152.006321392	-32.082611089
152.006294881	-32.08256123
152.006268913	-32.082511178
152.006243495	-32.082460948
152.006218634	-32.082410557
152.006194338	-32.082360019
152.006170613	-32.082309351
152.006147468	-32.082258567
152.006124908	-32.082207684
152.006106022	-32.082163833
152.006087607	-32.082119782
152.006069656	-32.08207554
152.006052161	-32.082031117
152.006035115	-32.081986522
152.006018509	-32.081941766
152.006002335	-32.081896858
152.005986586	-32.081851807
152.005971254	-32.081806624
152.005956331	-32.081761318
152.00594181	-32.081715898
152.005927682	-32.081670375
152.005913939	-32.081624759
152.005900575	-32.081579058
152.00588758	-32.081533283
152.005874948	-32.081487443
152.005866557	-32.081456225
152.005858327	-32.081424985
152.005850257	-32.081393725
152.005842343	-32.081362449
152.005834583	-32.08133116
152.005826975	-32.081299861
152.005819516	-32.081268555
152.005812204	-32.081237244
152.005805037	-32.081205933
152.005798011	-32.081174623
152.005791124	-32.081143319
152.005784375	-32.081112023
152.00577776	-32.081080738
152.005771277	-32.081049467
152.005764923	-32.081018214
152.005758697	-32.080986981
152.00573132	-32.080833374
152.005709404	-32.08067895
152.005692562	-32.080523805
152.005680405	-32.080368034
152.005672545	-32.080211731
152.005668594	-32.080054993
152.005668163	-32.079897913
152.005670866	-32.079740587
152.005676313	-32.07958311
152.005684117	-32.079425578
152.00569389	-32.079268085
152.005705242	-32.079110726
152.005717788	-32.078953597
152.005731137	-32.078796793
152.005744903	-32.078640409
152.005758697	-32.078484539
152.005771882	-32.078346603
152.005787075	-32.078208746
152.005804123	-32.078070968
152.005822871	-32.07793327
152.005843169	-32.077795653
152.005864862	-32.077658116
152.005887798	-32.077520661
152.005911824	-32.077383286
152.005936786	-32.077245994
152.005962533	-32.077108784
152.00598891	-32.076971657
152.006015766	-32.076834612
152.006042946	-32.076697652
152.006070298	-32.076560775
152.00609767	-32.076423982
152.006124908	-32.076287274
152.006185456	-32.075998704
152.006251843	-32.075711051
152.006323267	-32.075424189
152.006398928	-32.075137992
152.006478022	-32.074852334
152.006559751	-32.074567089
152.006643312	-32.074282131
152.006727904	-32.073997334
152.006812725	-32.073712572
152.006896976	-32.073427719
152.006979854	-32.07314265
152.007060558	-32.072857237
152.007138287	-32.072571355
152.007212239	-32.072284879
152.007281614	-32.071997681
152.007345611	-32.071709637
152.007392541	-32.071485886
152.00743866	-32.071261884
152.007483891	-32.071037648
152.007528156	-32.070813194
152.007571379	-32.070588537
152.007613481	-32.070363694
152.007654387	-32.070138682
152.00769402	-32.069913515
152.007732301	-32.06968821
152.007769154	-32.069462784
152.007804501	-32.069237251
152.007838267	-32.069011629
152.007870372	-32.068785933
152.007900742	-32.068560179
152.007929297	-32.068334384
152.007955962	-32.068108563
152.00800451	-32.067642112
152.008044434	-32.067174767
152.008076196	-32.066706641
152.008100255	-32.066237848
152.008117074	-32.065768499
152.008127112	-32.065298708
152.008130831	-32.064828587
152.008128692	-32.064358248
152.008121154	-32.063887805
152.008108679	-32.06341737
152.008091729	-32.062947055
152.008070763	-32.062476975
152.008046242	-32.06200724
152.008018628	-32.061537964
152.007988381	-32.061069259
152.007955962	-32.060601239
152.007925236	-32.060218897
152.007888166	-32.059836876
152.007845571	-32.059455133
152.007798272	-32.059073625
152.00774709	-32.058692306
152.007692846	-32.058311133
152.007636359	-32.057930061
152.007578452	-32.057549047
152.007519943	-32.057168047
152.007461655	-32.056787016
152.007404408	-32.056405911
152.007349022	-32.056024687
152.007296318	-32.0556433
152.007247117	-32.055261707
152.007202239	-32.054879862
152.007162505	-32.054497723
152.007113698	-32.053972692
152.007068471	-32.053447339
152.007026687	-32.052921695
152.006988212	-32.052395787
152.00695291	-32.051869644
152.006920646	-32.051343297
152.006891283	-32.050816772
152.006864687	-32.0502901
152.006840722	-32.049763309
152.006819253	-32.049236427
152.006800144	-32.048709485
152.006783259	-32.048182511
152.006768464	-32.047655534
152.006755623	-32.047128582
152.006744599	-32.046601685
152.006735259	-32.046074871
152.006728737	-32.045826713
152.006717946	-32.045578073
152.006703986	-32.045329061
152.00668796	-32.045079786
152.006670968	-32.044830356
152.006654112	-32.044580881
152.006638492	-32.044331469
152.00662521	-32.044082229
152.006615368	-32.04383327
152.006610065	-32.043584702
152.006610404	-32.043336633
152.006617485	-32.043089172
152.00663241	-32.042842427
152.00665628	-32.042596509
152.006690196	-32.042351526
152.006735259	-32.042107586
152.006745045	-32.042061652
152.006755138	-32.042015732
152.006765519	-32.041969825
152.006776169	-32.041923935
152.006787072	-32.041878063
152.006798207	-32.041832211
152.006809557	-32.041786381
152.006821104	-32.041740573
152.006832829	-32.041694791
152.006844715	-32.041649035
152.006856742	-32.041603308
152.006868892	-32.041557612
152.006881148	-32.041511947
152.006893491	-32.041466317
152.006905903	-32.041420722
152.006918365	-32.041375164
152.006975099	-32.041172124
152.007034029	-32.040969266
152.007095243	-32.040766684
152.007158831	-32.040564472
152.007224879	-32.040362725
152.007293476	-32.040161539
152.007364711	-32.039961008
152.007438672	-32.039761227
152.007515446	-32.03956229
152.007595123	-32.039364292
152.00767779	-32.039167328
152.007763535	-32.038971493
152.007852448	-32.038776882
152.007944615	-32.038583589
152.008040126	-32.038391708
152.008139068	-32.038201336
152.008193361	-32.038099596
152.008248254	-32.037997841
152.00830381	-32.037896149
152.008360093	-32.037794595
152.008417169	-32.037693255
152.0084751	-32.037592206
152.008533952	-32.037491523
152.008593789	-32.037391283
152.008654674	-32.037291561
152.008716672	-32.037192434
152.008779847	-32.037093978
152.008844264	-32.036996269
152.008909987	-32.036899382
152.008977079	-32.036803395
152.009045605	-32.036708383
152.00911563	-32.036614422
152.00924546	-32.036455796
152.009387473	-32.036304012
152.009539709	-32.036157995
152.009700206	-32.036016669
152.009867006	-32.035878958
152.010038146	-32.035743786
152.010211668	-32.035610079
152.01038561	-32.035476759
152.010558012	-32.035342752
152.010726914	-32.035206981
152.010890355	-32.035068372
152.011046375	-32.034925847
152.011193014	-32.034778332
152.011328311	-32.034624751
152.011450305	-32.034464027
152.011557037	-32.034295086
152.011584271	-32.034247494
152.011611941	-32.034199638
152.01163983	-32.034151517
152.011667719	-32.034103132
152.011695391	-32.03405448
152.011722629	-32.034005562
152.011749215	-32.033956378
152.011774932	-32.033906926
152.011799561	-32.033857207
152.011822885	-32.033807219
152.011844688	-32.033756962
152.01186475	-32.033706436
152.011882855	-32.033655641
152.011898784	-32.033604575
152.011912321	-32.033553237
152.011923248	-32.033501629
152.011929431	-32.033464439
152.011934368	-32.033426978
152.01193815	-32.033389276
152.011940867	-32.033351363
152.011942608	-32.033313272
152.011943465	-32.033275032
152.011943527	-32.033236675
152.011942886	-32.033198231
152.011941631	-32.033159732
152.011939852	-32.033121208
152.011937641	-32.03308269
152.011935086	-32.03304421
152.01193228	-32.033005798
152.011929311	-32.032967484
152.01192627	-32.032929301
152.011923248	-32.032891278
152.011918679	-32.0328333
152.011913942	-32.032774878
152.011908877	-32.03271613
152.011903322	-32.032657172
152.011897118	-32.03259812
152.011890105	-32.032539092
152.011882121	-32.032480204
152.011873007	-32.032421572
152.011862602	-32.032363314
152.011850745	-32.032305545
152.011837277	-32.032248383
152.011822036	-32.032191944
152.011804862	-32.032136344
152.011785596	-32.032081701
152.011764076	-32.032028131
152.011740142	-32.03197575
152.011702465	-32.031905213
152.011659364	-32.03183648
152.011611334	-32.031769438
152.01155887	-32.031703969
152.011502467	-32.03163996
152.011442619	-32.031577294
152.011379822	-32.031515857
152.011314571	-32.031455534
152.01124736	-32.031396208
152.011178684	-32.031337765
152.011109038	-32.031280089
152.011038917	-32.031223066
152.010968816	-32.031166579
152.010899229	-32.031110514
152.010830652	-32.031054756
152.01076358	-32.030999188
152.010526176	-32.030816987
152.010272691	-32.03065273
152.01000507	-32.030504181
152.00972526	-32.030369103
152.009435206	-32.03024526
152.009136853	-32.030130418
152.008832147	-32.030022338
152.008523034	-32.029918786
152.008211458	-32.029817525
152.007899365	-32.02971632
152.007588701	-32.029612934
152.007281412	-32.02950513
152.006979442	-32.029390674
152.006684738	-32.029267329
152.006399245	-32.029132859
152.006124908	-32.028985028
152.005997804	-32.028911366
152.005870532	-32.028837354
152.005743273	-32.028762881
152.005616206	-32.02868784
152.00548951	-32.02861212
152.005363366	-32.028535613
152.005237953	-32.028458211
152.00511345	-32.028379804
152.004990038	-32.028300282
152.004867897	-32.028219538
152.004747205	-32.028137462
152.004628143	-32.028053945
152.00451089	-32.027968878
152.004395626	-32.027882153
152.00428253	-32.027793659
152.004171783	-32.027703289
152.00408819	-32.027633228
152.004004755	-32.02756251
152.003921653	-32.027491096
152.003839059	-32.02741895
152.003757147	-32.027346035
152.003676092	-32.027272314
152.003596068	-32.027197748
152.003517251	-32.027122303
152.003439814	-32.027045939
152.003363932	-32.026968621
152.00328978	-32.026890311
152.003217533	-32.026810973
152.003147365	-32.026730568
152.00307945	-32.02664906
152.003013964	-32.026566411
152.00295108	-32.026482586
152.002905163	-32.02641811
152.002860628	-32.026352719
152.0028174	-32.026286488
152.002775405	-32.026219495
152.002734571	-32.026151816
152.002694821	-32.026083527
152.002656083	-32.026014705
152.002618282	-32.025945427
152.002581344	-32.025875768
152.002545195	-32.025805807
152.002509761	-32.025735618
152.002474969	-32.02566528
152.002440743	-32.025594867
152.002407011	-32.025524458
152.002373697	-32.025454127
152.002340728	-32.025383953
152.002295034	-32.025283629
152.002251567	-32.025182643
152.002210255	-32.025081019
152.002171026	-32.024978783
152.002133809	-32.024875959
152.00209853	-32.024772573
152.002065119	-32.024668651
152.002033503	-32.024564216
152.002003611	-32.024459295
152.00197537	-32.024353913
152.001948708	-32.024248094
152.001923554	-32.024141864
152.001899836	-32.024035248
152.001877482	-32.023928271
152.00185642	-32.023820959
152.001836577	-32.023713336
152.00180966	-32.023555771
152.001784965	-32.023397677
152.001762267	-32.023239131
152.001741343	-32.023080212
152.00172197	-32.022920998
152.001703924	-32.022761567
152.001686982	-32.022601998
152.001670919	-32.022442368
