> -L"SedimentaryBasins-PaleozoicMesozoic.35"
143.916436088	-26.047168386
143.917513011	-26.045096848
143.918566601	-26.043052249
143.919597855	-26.041032658
143.9206076	-26.039036451
143.921596714	-26.037061893
143.922565721	-26.035107931
143.923515216	-26.033173365
143.924445713	-26.031257153
143.92535825	-26.029357128
143.926252654	-26.02747364
143.927129308	-26.025605876
143.927988549	-26.023753119
143.92883073	-26.021914611
143.929656091	-26.020089819
143.930464895	-26.018278167
143.931257374	-26.016479132
143.932056592	-26.014639255
143.932838946	-26.01281174
143.933604635	-26.010996118
143.934353839	-26.009191966
143.935086741	-26.007398835
143.93580348	-26.005616394
143.936504198	-26.003844283
143.937189025	-26.002082175
143.937858175	-26.000329515
143.938511663	-25.998586254
143.939149594	-25.996852112
143.939772063	-25.99512683
143.940379169	-25.993410138
143.940970985	-25.991701824
143.94154759	-25.990001662
143.942109054	-25.988309445
143.942655795	-25.986623879
143.943187504	-25.984945875
143.943704239	-25.98327525
143.944206055	-25.98161183
143.944451385	-25.980782764
143.944693004	-25.979955439
143.944930917	-25.979129833
143.94516513	-25.97830593
143.945395648	-25.977483708
143.945622475	-25.976663151
143.945845618	-25.975844241
143.94606508	-25.97502696
143.946280876	-25.974211252
143.946493001	-25.97339714
143.946701459	-25.972584607
143.946906254	-25.971773638
143.947107389	-25.970964214
143.947304869	-25.970156325
143.947498697	-25.969349951
143.947688877	-25.96854508
143.947875412	-25.967741693
143.948058307	-25.966939781
143.948237562	-25.966139327
143.948413183	-25.965340321
143.94858517	-25.964542747
143.948753528	-25.963746593
143.948918259	-25.962951845
143.949079367	-25.962158493
143.949229459	-25.961402878
143.949376542	-25.960644724
143.949520623	-25.959884012
143.949661702	-25.959120719
143.949799785	-25.958354829
143.949934875	-25.957586319
143.950066977	-25.956815167
143.950196093	-25.956041351
143.950322226	-25.955264856
143.950445381	-25.954485653
143.950565564	-25.953703717
143.950682775	-25.952919025
143.950797019	-25.952131552
143.950908302	-25.951341274
143.951016624	-25.950548162
143.951121991	-25.949752192
143.951224397	-25.948953406
143.951323855	-25.948151708
143.951420369	-25.947347067
143.951513941	-25.946539453
143.951604577	-25.94572884
143.951692279	-25.944915193
143.95177705	-25.944098481
143.951858894	-25.943278672
143.951937813	-25.942455743
143.952013812	-25.941629647
143.952086894	-25.94080035
143.952157063	-25.939967815
143.952224321	-25.939132006
143.952288671	-25.938292883
143.952350117	-25.937450404
143.952408662	-25.93660453
143.952464236	-25.935756357
143.952516922	-25.934904712
143.95261364	-25.933190823
143.952698841	-25.931462492
143.952772542	-25.929719311
143.95283476	-25.9279609
143.952885515	-25.926186754
143.952924819	-25.924396388
143.952952684	-25.922589269
143.952969116	-25.920765418
143.952974131	-25.918923645
143.952967731	-25.917063297
143.952949913	-25.915183647
143.952920672	-25.913284029
143.952900324	-25.912243072
143.952879994	-25.91136348
143.952860656	-25.910642982
143.95282786	-25.909421086
143.952764242	-25.907455808
143.952701222	-25.905769298
143.952629877	-25.904064743
143.952550174	-25.902341329
143.95246207	-25.900598136
143.952365524	-25.898834336
143.952260469	-25.897048653
143.952146832	-25.895239883
143.952024526	-25.893406627
143.95191745	-25.891887747
143.964583558	-25.84857262
143.964614696	-25.848207834
143.964736243	-25.846693122
143.964850481	-25.84517325
143.964957414	-25.843648177
143.965057047	-25.84211781
143.965149386	-25.840582084
143.965234434	-25.839040926
143.965312195	-25.837494267
143.965382675	-25.835942031
143.965445875	-25.834384137
143.965501799	-25.83282051
143.965550386	-25.831253295
143.965591724	-25.829680196
143.965625814	-25.828101126
143.965652659	-25.826515996
143.965672259	-25.824924718
143.965684616	-25.823327192
143.965689732	-25.821723321
143.965687606	-25.820113001
143.96567824	-25.818496177
143.96566163	-25.816872691
143.965637778	-25.815242432
143.96560668	-25.813605284
143.965568336	-25.811961133
143.965522741	-25.810309845
143.965469894	-25.808651294
143.965409787	-25.806985343
143.965342444	-25.805312432
143.965267836	-25.803631843
143.965185957	-25.801943424
143.965096801	-25.80024702
143.965000358	-25.798542476
143.96489662	-25.796829612
143.964785574	-25.795108253
143.96466721	-25.793378211
143.964541522	-25.791639409
143.964408489	-25.78989153
143.964268094	-25.788134366
143.964120319	-25.786367694
143.963965148	-25.784591301
143.963802556	-25.782804927
143.963632522	-25.781008319
143.96345502	-25.779201208
143.963305212	-25.777724335
143.963150436	-25.776240177
143.962990673	-25.774748569
143.962825905	-25.773249339
143.962481278	-25.770227303
143.962116375	-25.767172496
143.961731029	-25.764083501
143.961324971	-25.760958155
143.960897937	-25.757794415
143.960449607	-25.754589917
143.959980298	-25.751346682
143.959488968	-25.748057286
143.958975134	-25.744718501
143.958765833	-25.743396253
143.958438202	-25.74132646
143.957877674	-25.73787798
143.95729255	-25.734366853
143.956681871	-25.730787329
143.956044395	-25.727132121
143.955503981	-25.724091128
143.954943788	-25.720988623
143.954362659	-25.717818194
143.953759058	-25.714571463
143.953131999	-25.711243037
143.952478259	-25.707815727
143.951794876	-25.704273984
143.951077317	-25.700594322
143.949811767	-25.694185295
143.948470151	-25.686143685
143.947460939	-25.676858929
143.94201119	-25.6586931
143.936870691	-25.639697
143.926954687	-25.597855002
143.913218689	-25.555420005
143.904596691	-25.513010996
143.904193115	-25.510109325
143.902690687	-25.499307021
143.898540696	-25.469469005
143.896326396	-25.450417338
143.895236042	-25.441036011
143.893147691	-25.423068
143.888916694	-25.392131003
143.883855697	-25.330715998
143.881333696	-25.279244996
143.883544694	-25.236645994
143.88569269	-25.198455996
143.891052696	-25.161772003
143.894774694	-25.126538996
143.900251695	-25.081037997
143.907494691	-25.040129996
143.912200694	-25.006375002
143.914954692	-24.973291998
143.911378689	-24.945681996
143.906504694	-24.917030001
143.906149024	-24.914783981
143.902039697	-24.888834002
143.90020881	-24.876351602
143.897163697	-24.855591
143.896373213	-24.827131938
143.896928807	-24.818634277
143.896843276	-24.818352812
143.896694389	-24.817872583
143.89654314	-24.817394298
143.896389527	-24.81691795
143.896233548	-24.816443533
143.896075199	-24.815971034
143.895914479	-24.815500456
143.895751387	-24.815031793
143.895585921	-24.81456504
143.89541808	-24.814100192
143.895247862	-24.813637243
143.895075264	-24.813176189
143.894900285	-24.812717024
143.894722923	-24.812259743
143.894543176	-24.811804342
143.894361043	-24.811350816
143.89417652	-24.810899159
143.893989607	-24.810449369
143.893800302	-24.81000144
143.893608603	-24.809555368
143.893414507	-24.809111148
143.893217994	-24.808668731
143.89301908	-24.808228159
143.892817763	-24.807789427
143.892614043	-24.80735253
143.892407916	-24.806917465
143.892199382	-24.806484227
143.891988438	-24.806052814
143.891775082	-24.805623221
143.891559311	-24.805195443
143.891341125	-24.804769477
143.891120521	-24.80434532
143.890897499	-24.803922968
143.890672054	-24.803502416
143.890444188	-24.803083664
143.890213895	-24.802666705
143.889981175	-24.802251536
143.889746024	-24.801838152
143.889508442	-24.801426551
143.889268428	-24.801016731
143.889025978	-24.800608688
143.888781092	-24.80020242
143.888533768	-24.799797922
143.888284002	-24.799395193
143.888031794	-24.798994229
143.887777142	-24.798595026
143.887520044	-24.798197581
143.887260497	-24.797801892
143.8869985	-24.797407957
143.886734051	-24.797015772
143.886467149	-24.796625334
143.886197791	-24.79623664
143.885925974	-24.795849688
143.885612045	-24.795408686
143.885294074	-24.794967748
143.884972056	-24.794526866
143.884645985	-24.794086032
143.884315856	-24.793645239
143.883981661	-24.793204476
143.883643395	-24.792763737
143.883301051	-24.792323012
143.882954623	-24.791882295
143.882604102	-24.791441575
143.882249482	-24.791000841
143.881890755	-24.790560085
143.881527913	-24.790119297
143.881160947	-24.789678467
143.88078985	-24.789237586
143.880414612	-24.788796641
143.880035249	-24.788355651
143.879651727	-24.787914578
143.879264039	-24.78747341
143.878872171	-24.787032136
143.878476117	-24.786590745
143.878075864	-24.786149223
143.877671402	-24.785707561
143.877262718	-24.785265745
143.876849806	-24.784823765
143.876432649	-24.784381607
143.876011235	-24.783939255
143.87558555	-24.783496697
143.875155582	-24.783053918
143.874721316	-24.782610904
143.874282738	-24.78216764
143.873839833	-24.781724111
143.873393001	-24.781280713
143.872941818	-24.780837018
143.872486267	-24.780393011
143.872026332	-24.779948675
143.871561995	-24.779503992
143.871093236	-24.779058945
143.870620037	-24.778613515
143.870142376	-24.778167684
143.869660244	-24.777721439
143.869173608	-24.777274754
143.868682447	-24.776827606
143.868186736	-24.776379976
143.867686454	-24.775931842
143.867181574	-24.77548318
143.866672069	-24.775033968
143.866157912	-24.774584179
143.865639187	-24.774133889
143.865115753	-24.773682973
143.864587581	-24.773231404
143.864054637	-24.772779156
143.86351689	-24.772326201
143.862974303	-24.771872509
143.862426839	-24.771418047
143.86187446	-24.770962786
143.860754839	-24.770049763
143.859615052	-24.769133126
143.858454733	-24.768212578
143.857273459	-24.767287784
143.856156816	-24.766424485
143.85502129	-24.765556901
143.853866443	-24.764684699
143.85269178	-24.763807504
143.851496848	-24.762924978
143.850280954	-24.762036607
143.849043433	-24.761141905
143.847783516	-24.760240316
143.846501889	-24.759332315
143.845196101	-24.758416149
143.843865079	-24.757491066
143.842507533	-24.75655617
143.841122398	-24.755610722
143.839707593	-24.754653299
143.838261183	-24.753682592
143.836780716	-24.752696954
143.83545454	-24.751820394
143.834097737	-24.750929389
143.832929648	-24.750167073
143.832707605	-24.750022164
143.831280563	-24.749096381
143.8298144	-24.748150596
143.828301526	-24.747179903
143.825104509	-24.745143838
143.822644576	-24.743588909
143.819949633	-24.741894441
143.81686776	-24.739964864
143.80783651	-24.734322521
143.805010545	-24.732548267
143.802503593	-24.730965615
143.801439773	-24.730295277
143.80037067	-24.729628423
143.799296256	-24.728965035
143.798216497	-24.728305094
143.797131365	-24.727648581
143.796040825	-24.726995475
143.794944843	-24.726345755
143.793843384	-24.725699403
143.792736426	-24.725056404
143.791623921	-24.724416728
143.79050583	-24.723780357
143.789382117	-24.723147268
143.788252745	-24.72251744
143.78711767	-24.721890848
143.785976852	-24.721267472
143.784830249	-24.720647288
143.783677934	-24.720030333
143.782519746	-24.719416522
143.781355641	-24.718805831
143.780185569	-24.718198234
143.779009486	-24.717593707
143.777827338	-24.716992223
143.776639075	-24.716393757
143.775444644	-24.715798281
143.774244009	-24.715205778
143.773037095	-24.714616211
143.771823845	-24.714029552
143.770604197	-24.713445771
143.769378095	-24.712864841
143.768145471	-24.712286729
143.766906261	-24.711711406
143.765660397	-24.711138839
143.764409744	-24.710569874
143.763152316	-24.710003593
143.76188804	-24.709439963
143.760616838	-24.708878949
143.759338634	-24.708320518
143.758053344	-24.707764633
143.756760883	-24.707211257
143.755461161	-24.706660353
143.754154131	-24.706111898
143.752839656	-24.705565836
143.751517639	-24.705022126
143.750187979	-24.704480728
143.748850575	-24.7039416
143.747505314	-24.703404694
143.746152081	-24.702869969
143.744790757	-24.702337373
143.743421743	-24.701807064
143.742044393	-24.701278786
143.740658576	-24.700752489
143.739264151	-24.70022812
143.737860983	-24.69970563
143.73644891	-24.699184956
143.735027777	-24.698666041
143.733597416	-24.698148825
143.732157757	-24.697633282
143.730708518	-24.697119309
143.729249509	-24.696606841
143.727780529	-24.696095804
143.726301384	-24.695586134
143.724811839	-24.695077748
143.723311663	-24.694570568
143.72180061	-24.694064509
143.719628274	-24.693345217
143.717432531	-24.692627763
143.715212529	-24.691911868
143.712967315	-24.691197226
143.710696018	-24.690483559
143.708397367	-24.689770465
143.706070152	-24.689057571
143.703712996	-24.688344454
143.701326675	-24.687631334
143.698907308	-24.686917043
143.69645308	-24.686201043
143.693961861	-24.685482713
143.691431826	-24.684761523
143.688859778	-24.68403656
143.686242729	-24.683306983
143.683577039	-24.682571775
143.68095748	-24.68185666
143.678284488	-24.681134055
143.675553053	-24.680402605
143.672756723	-24.679660582
143.669891092	-24.678906807
143.666943476	-24.678137932
143.660750822	-24.676541488
143.654787339	-24.675024388
143.648173137	-24.673359473
143.64145861	-24.67168234
143.630375838	-24.668924258
143.623355135	-24.667177071
143.617900662	-24.665810958
143.613006898	-24.664576845
143.607417732	-24.663154326
143.602203383	-24.661811519
143.597261988	-24.660522183
143.59254202	-24.65927285
143.589678335	-24.658505381
143.586878976	-24.657747609
143.584137857	-24.656997886
143.581450203	-24.656254907
143.578810866	-24.655517244
143.576217249	-24.654784167
143.573666176	-24.654054778
143.571155008	-24.653328322
143.56867765	-24.652603017
143.566235812	-24.651879344
143.563827576	-24.651156735
143.561451289	-24.650434691
143.559105207	-24.649712685
143.556788191	-24.648990361
143.554498977	-24.648267329
143.553911055	-24.648079172
143.552236451	-24.647543234
143.548045172	-24.646188971
143.543770567	-24.644799959
143.53940369	-24.643373293
143.534932862	-24.641905157
143.525632854	-24.638829226
143.515693604	-24.635513662
143.506895397	-24.632559139
143.497109366	-24.629256604
143.4876103	-24.626039796
143.472908288	-24.621053058
143.463862934	-24.617984987
143.451119208	-24.613676926
143.450857736	-24.613589082
143.438277835	-24.609362725
143.432367373	-24.607389678
143.426701952	-24.60550754
143.420293225	-24.603390626
143.414112008	-24.601362527
143.4081205	-24.599410844
143.402293233	-24.597527284
143.401126967	-24.597153396
143.396602097	-24.595702788
143.391037803	-24.593934405
143.385586335	-24.592217683
143.380236877	-24.590549215
143.376843093	-24.589499407
143.373485452	-24.588467686
143.370161934	-24.587453434
143.366870766	-24.586456108
143.36361008	-24.585475143
143.360378592	-24.584510154
143.357174899	-24.583560722
143.35399774	-24.582626473
143.350844784	-24.581706726
143.347716105	-24.580801506
143.344610671	-24.579910516
143.341527548	-24.579033485
143.338465757	-24.578170137
143.335424563	-24.577320266
143.332403181	-24.576483651
143.329400893	-24.575660092
143.326412554	-24.574848199
143.323442029	-24.574049037
143.320488699	-24.573262439
143.317551993	-24.572488255
143.315846779	-24.57204341
143.314631315	-24.571726328
143.311726197	-24.570976534
143.308836139	-24.570238744
143.305960679	-24.569512843
143.303099092	-24.568798647
143.300251238	-24.568096123
143.29741671	-24.567405169
143.294595125	-24.566725695
143.291786092	-24.566057603
143.288989283	-24.565400818
143.28620436	-24.564755259
143.283431003	-24.564120853
143.266480955	-24.560279932
143.262745128	-24.559433385
143.254363647	-24.557547166
143.246607922	-24.555812217
143.239110706	-24.554146802
143.231964913	-24.552572016
143.22509525	-24.55107127
143.218456996	-24.549634803
143.211822803	-24.548214066
143.205367751	-24.546847226
143.199068668	-24.545529382
143.192908688	-24.544257003
143.186869344	-24.543026294
143.180943096	-24.541835734
143.175119778	-24.540683281
143.169391277	-24.53956733
143.163566031	-24.538451465
143.15782746	-24.537371745
143.1521695	-24.536327029
143.146587091	-24.535316383
143.141074824	-24.534338833
143.135629482	-24.533393813
143.130247373	-24.532480682
143.124925308	-24.531598899
143.119656603	-24.53074738
143.114442427	-24.529926336
143.111855004	-24.529527119
143.109280325	-24.529135382
143.106718118	-24.528751083
143.104168128	-24.528374184
143.101629973	-24.52800463
143.099103551	-24.527642404
143.096588637	-24.527287477
143.094085012	-24.526939817
143.091592454	-24.526599392
143.089110777	-24.526266178
143.086639787	-24.525940148
143.084179297	-24.525621278
143.081645662	-24.525299028
143.079122876	-24.524984385
143.076610755	-24.524677328
143.074109123	-24.524377836
143.0716178	-24.524085885
143.069136632	-24.523801458
143.066665461	-24.523524538
143.064204134	-24.523255106
143.061752439	-24.52299314
143.059310299	-24.522738632
143.056877575	-24.522491568
143.054454135	-24.522251933
143.052039844	-24.522019716
143.049634584	-24.521794904
143.047238232	-24.521577486
143.044850673	-24.521367452
143.042471431	-24.52116476
143.04010076	-24.520969435
143.037738556	-24.520781467
143.035384713	-24.52060085
143.033039128	-24.520427573
143.030701706	-24.520261631
143.028372354	-24.520103017
143.026050981	-24.519951724
143.023737463	-24.519807745
143.021431748	-24.519671077
143.019133751	-24.519541714
143.016843388	-24.519419652
143.014560577	-24.519304887
143.012285245	-24.519197414
143.010017314	-24.519097231
143.007756712	-24.519004333
143.005501776	-24.518918661
143.003254037	-24.518840279
143.001013426	-24.518769185
142.998779877	-24.518705378
142.996553322	-24.518648854
142.994333701	-24.518599614
142.992120952	-24.518557655
142.989915014	-24.518522976
142.987715811	-24.518495576
142.985523303	-24.518475454
142.983337435	-24.518462611
142.981158152	-24.518457045
142.978985397	-24.518458757
142.976819122	-24.518467747
142.974659275	-24.518484015
142.972505805	-24.518507561
142.970358554	-24.518538388
142.968217585	-24.518576495
142.966082852	-24.518621883
142.963954309	-24.518674553
142.96183191	-24.518734507
142.959715613	-24.518801745
142.957605375	-24.518876269
142.955501154	-24.51895808
142.953402899	-24.51904718
142.951310581	-24.51914357
142.94922416	-24.519247254
142.947143598	-24.519358232
142.945068855	-24.519476507
142.942999897	-24.519602079
142.940936688	-24.519734952
142.938879191	-24.519875128
142.937071991	-24.520005514
142.935261122	-24.520143912
142.933446532	-24.520290329
142.931628168	-24.520444768
142.929805979	-24.520607233
142.927979906	-24.520777729
142.926149893	-24.520956263
142.924315884	-24.521142839
142.923077713	-24.521273944
142.922477835	-24.521337462
142.920635669	-24.52154014
142.918789326	-24.521750879
142.91693874	-24.521969687
142.915083849	-24.52219657
142.913224586	-24.522431539
142.911360883	-24.5226746
142.909492669	-24.522925764
142.907620064	-24.523185013
142.905742804	-24.523452382
142.903860816	-24.523727882
142.901974023	-24.524011524
142.900082349	-24.524303319
142.898185709	-24.524603282
142.896284022	-24.524911422
142.894377203	-24.525227757
142.892465193	-24.525552295
142.890547874	-24.525885054
142.888625152	-24.526226053
142.886696931	-24.526575308
142.88476312	-24.526932835
142.882823612	-24.527298654
142.880878305	-24.527672784
142.878927092	-24.528055248
142.876972901	-24.528445451
142.8750126	-24.528844005
142.873046073	-24.529250933
142.8710732	-24.529666259
142.869093864	-24.530090009
142.86710793	-24.53052221
142.865115269	-24.530962892
142.863115741	-24.531412084
142.861109272	-24.531869804
142.859095652	-24.532336099
142.857074731	-24.532811004
142.855046352	-24.533294555
142.853010364	-24.533786788
142.850966589	-24.534287747
142.848914854	-24.534797474
142.846854979	-24.535316014
142.84478757	-24.535843209
142.842711644	-24.536379308
142.840627002	-24.536924361
142.838533431	-24.537478424
142.836430728	-24.53804155
142.834318649	-24.538613806
142.832196959	-24.539195254
142.830065405	-24.539785965
142.827923887	-24.540385965
142.825771977	-24.540995371
142.823609393	-24.541614267
142.821435836	-24.542242736
142.819251019	-24.542880862
142.817054588	-24.543528748
142.814846205	-24.544186492
142.812625501	-24.544854206
142.809562289	-24.545785415
142.80647419	-24.546735869
142.803360094	-24.547705911
142.800218766	-24.548695925
142.797049073	-24.549706268
142.793849394	-24.550737454
142.79061819	-24.551789982
142.787353718	-24.552864416
142.784056781	-24.553960482
142.780722672	-24.555079729
142.777349138	-24.556222914
142.77393357	-24.557390921
142.770473695	-24.558584525
142.766965692	-24.559805042
142.763405987	-24.561053715
142.759790286	-24.562332049
142.756002135	-24.563681668
142.752143252	-24.565066779
142.748206589	-24.566489912
142.744183116	-24.567954329
142.74006659	-24.569462289
142.735839487	-24.571020197
142.731485874	-24.572633923
142.726982703	-24.574312009
142.718288562	-24.577574073
142.708667691	-24.581211105
142.698821653	-24.584953648
142.679796591	-24.592207289
142.671958223	-24.595190976
142.663790892	-24.598289011
142.656457597	-24.601056669
142.648043176	-24.604210588
142.640181221	-24.60713124
142.636404458	-24.608523775
142.632717116	-24.609876045
142.62910909	-24.611191756
142.625572666	-24.61247372
142.621216599	-24.614041747
142.616952201	-24.615564193
142.612770124	-24.617044396
142.608663028	-24.618484953
142.604622987	-24.619888638
142.600645999	-24.621256832
142.596727167	-24.622591221
142.592862418	-24.623893192
142.589042285	-24.625165902
142.585269427	-24.626408431
142.581540865	-24.627621761
142.577854032	-24.628806726
142.574206209	-24.6299642
142.570595622	-24.631094742
142.567020293	-24.632198972
142.563478478	-24.633277428
142.532917018	-24.64250362
142.5009644	-24.652126095
142.467282806	-24.662246612
142.431201113	-24.673066843
142.365059431	-24.692859324
142.29724032	-24.713123017
142.211886444	-24.738629772
142.138643786	-24.760564803
142.105354174	-24.770560464
142.084831108	-24.776735603
142.073895895	-24.780025875
142.044179369	-24.788987757
142.0438335	-24.789092064
142.014923045	-24.797832618
141.975711496	-24.809726066
141.938048482	-24.821196802
141.901661921	-24.832327702
141.890826704	-24.835657824
141.878806721	-24.839352075
141.866374434	-24.843173044
141.831989747	-24.853793261
141.819979231	-24.857522164
141.798448914	-24.864206678
141.765657976	-24.874442471
141.749521012	-24.879500843
141.733545461	-24.884522953
141.73241182	-24.884879862
141.728734713	-24.886044713
141.72508202	-24.887209047
141.721453139	-24.888373057
141.71784751	-24.88953692
141.714261602	-24.890701789
141.710697946	-24.89186685
141.707156055	-24.893032258
141.703635477	-24.89419817
141.700135744	-24.895364735
141.696656475	-24.896532081
141.693197273	-24.897700342
141.689757763	-24.898869644
141.686337381	-24.900040179
141.682935993	-24.901211995
141.679553268	-24.902385206
141.676188893	-24.903559918
141.672842549	-24.904736247
141.669513968	-24.905914284
141.66620287	-24.907094129
141.662908995	-24.908275873
141.659622886	-24.909462946
141.656353592	-24.910652109
141.653100876	-24.911843455
141.649864509	-24.913037062
141.646644262	-24.914233018
141.643439933	-24.915431395
141.640251319	-24.91663227
141.637078226	-24.917835719
141.63392038	-24.919041842
141.630777681	-24.92025068
141.627649954	-24.921462298
141.624537032	-24.922676765
141.621438739	-24.923894147
141.618354923	-24.925114502
141.615285434	-24.926337892
141.612438315	-24.927480803
141.612230122	-24.927564377
141.609188376	-24.928794203
141.606160527	-24.930027237
141.603146442	-24.931263535
141.600145989	-24.932503152
141.597159037	-24.93374614
141.594185468	-24.93499255
141.591225163	-24.93624243
141.588278006	-24.937495832
141.585343845	-24.938752816
141.582422613	-24.940013415
141.579514202	-24.941277673
141.57661851	-24.942545638
141.573735435	-24.94381735
141.570864884	-24.945092853
141.568006761	-24.94637219
141.565160976	-24.9476554
141.561428658	-24.9493494
141.55772033	-24.95104222
141.554035549	-24.952734063
141.550373903	-24.954425116
141.546734967	-24.956115578
141.543118402	-24.957805603
141.539523851	-24.959495361
141.535950984	-24.961185005
141.532399278	-24.962874784
141.530864832	-24.963609255
141.528868636	-24.964564745
141.527632911	-24.965159845
141.525358768	-24.966255027
141.521869401	-24.967945763
141.518400253	-24.969637087
141.514951095	-24.971329111
141.511521686	-24.973021954
141.508111801	-24.974715731
141.504720228	-24.976411039
141.501347766	-24.978107494
141.49799421	-24.979805192
141.494659372	-24.98150423
141.491343056	-24.983204709
141.488045099	-24.984906712
141.484765333	-24.986610325
141.481503595	-24.988315634
141.478259655	-24.990022761
141.475033439	-24.991731741
141.471824805	-24.993442653
141.468633614	-24.995155567
141.465459727	-24.996870563
141.462303024	-24.998587703
141.459163381	-25.000307055
141.456040679	-25.002028682
141.452931252	-25.003754627
141.449838584	-25.005482979
141.446762563	-25.007213795
141.443703089	-25.008947137
141.440660058	-25.010683059
141.437633378	-25.012421615
141.434622958	-25.014162859
141.431628708	-25.015906843
141.428650506	-25.017653633
141.425688304	-25.019403265
141.422742023	-25.021155782
141.419811584	-25.022911232
141.416896907	-25.02466966
141.413997924	-25.026431111
141.411114562	-25.028195626
141.408246756	-25.029963248
141.405394235	-25.031734142
141.402557139	-25.033508226
141.399735406	-25.035285536
141.397885472	-25.03645925
141.395865402	-25.037729608
141.393619274	-25.039126566
141.391717099	-25.040300134
141.39134944	-25.040526965
141.387030484	-25.043179781
141.385275093	-25.044260419
141.383457249	-25.045384952
141.381827746	-25.046399985
141.37795213	-25.04883333
141.374068211	-25.051291006
141.370175607	-25.053773253
141.366273918	-25.056280325
141.36236276	-25.058812471
141.358441674	-25.061369987
141.354510215	-25.063953164
141.350567913	-25.066562309
141.346614577	-25.069197548
141.342649403	-25.071859414
141.338671862	-25.074548263
141.334681392	-25.077264474
141.330677457	-25.080008411
141.326659398	-25.082780527
141.322626578	-25.08558126
141.318578316	-25.088411083
141.314518293	-25.091267395
141.310441405	-25.094153756
141.306346872	-25.097070718
141.302233853	-25.10001888
141.298101555	-25.102998811
141.293948956	-25.106011246
141.289775078	-25.109056896
141.285578853	-25.112136539
141.2813602	-25.115250228
141.27711689	-25.118399603
141.272847657	-25.121585603
141.268551107	-25.124809267
141.264225954	-25.12807156
141.259870416	-25.131373825
141.255482801	-25.134717346
141.251061215	-25.138103563
141.24693518	-25.14127831
141.242776538	-25.144492337
141.238583418	-25.147747088
141.234353717	-25.151044197
141.230085536	-25.154385141
141.22577602	-25.157772155
141.221422469	-25.16120736
141.217021781	-25.164693205
141.212576348	-25.168227767
141.208076712	-25.171818542
141.203518702	-25.175468859
141.198897355	-25.179182691
141.194208544	-25.182963349
141.189800628	-25.186529013
141.189444465	-25.186817122
141.184597887	-25.190749859
141.179659753	-25.194768906
141.170765842	-25.202035877
141.161483608	-25.209655288
141.15171418	-25.217708249
141.141260463	-25.226357209
141.13317073	-25.233068644
141.124289653	-25.240450761
141.114398442	-25.248684785
141.102962526	-25.258213115
141.085142231	-25.273057359
141.075871998	-25.280767548
141.067557959	-25.287670097
141.063836916	-25.290749155
141.05994936	-25.293952113
141.055859172	-25.297308742
141.051498406	-25.300874811
141.042757174	-25.30799396
141.025688543	-25.321849836
141.018616238	-25.327601134
141.011247264	-25.333616671
141.007873552	-25.336381826
141.004649101	-25.33903267
141.000792546	-25.342214968
140.997409767	-25.345018823
140.997092257	-25.345281995
140.99352236	-25.348255205
140.990065918	-25.351148705
140.986704256	-25.35397816
140.983431696	-25.356748384
140.980239271	-25.359466968
140.978365346	-25.361072726
140.977120162	-25.362139718
140.975274176	-25.363729734
140.973451522	-25.365305926
140.971651171	-25.366869186
140.969872218	-25.368420298
140.96811371	-25.369960093
140.966374992	-25.371489147
140.964655347	-25.373008088
140.962954134	-25.374517485
140.96127018	-25.37601838
140.959603511	-25.377510755
140.957953604	-25.378995078
140.956319983	-25.380471776
140.954702154	-25.381941296
140.953099745	-25.383403977
140.95151236	-25.384860181
140.949939637	-25.38631024
140.948379041	-25.387756506
140.946832476	-25.389197229
140.945299633	-25.3906327
140.943780226	-25.392063184
140.94227396	-25.393488961
140.940780599	-25.394910253
140.939299899	-25.396327294
140.93783163	-25.397740303
140.936375437	-25.399149623
140.934931249	-25.400555323
140.933498867	-25.401957597
140.932078106	-25.403356628
140.930668771	-25.404752604
140.929270707	-25.406145683
140.927883748	-25.407536028
140.926507741	-25.408923794
140.925150345	-25.41030069
140.923793639	-25.411684308
140.922437592	-25.413074677
140.921082175	-25.414471828
140.919727357	-25.415875794
140.918373105	-25.417286607
140.917019387	-25.418704301
140.915666172	-25.42012891
140.914313433	-25.421560461
140.912961129	-25.422998998
140.911609223	-25.424444558
140.910257682	-25.425897179
140.908906471	-25.427356898
140.907555552	-25.428823757
140.906204887	-25.430297795
140.904854438	-25.431779055
140.90350426	-25.433267475
140.90215422	-25.434763203
140.900804277	-25.436266281
140.899454389	-25.437776757
140.898104518	-25.439294676
140.896754617	-25.440820088
140.895404643	-25.442353042
140.894054552	-25.443893589
140.892704311	-25.445441766
140.891353859	-25.446997642
140.890003149	-25.448561272
140.888652131	-25.450132714
140.887300757	-25.451712023
140.885948975	-25.453299262
140.88459673	-25.454894493
140.88324397	-25.456497778
140.881891954	-25.458107614
140.880539312	-25.459725623
140.879185986	-25.461351871
140.877831919	-25.462986431
140.87647705	-25.464629372
140.875121317	-25.466280775
140.873764653	-25.467940713
140.872406995	-25.469609271
140.871048301	-25.471286497
140.869688476	-25.47297251
140.868327448	-25.474667395
140.866965144	-25.476371247
140.865601494	-25.478084152
140.864236415	-25.479806214
140.86286983	-25.481537532
140.861501653	-25.483278211
140.860132103	-25.485027974
140.858760792	-25.486787313
140.857387631	-25.488556342
140.856012527	-25.490335181
140.853256113	-25.493922775
140.850490737	-25.497551155
140.847715646	-25.501221307
140.84492981	-25.504934591
140.842132254	-25.508692308
140.839321893	-25.512495912
140.836665936	-25.516116605
