> -L"SedimentaryBasins-NeoproterozoicPaleozoic.348"
136.946796229	-16.836060923
136.948227283	-16.836972204
136.950413514	-16.837586055
136.953555928	-16.837451064
136.956709658	-16.836422107
136.961013409	-16.834028605
136.963988004	-16.831591575
136.966207078	-16.828749228
136.967273503	-16.826584505
136.967666346	-16.824604395
136.967305939	-16.822368428
136.966474984	-16.820868301
136.96462011	-16.819144839
136.961166439	-16.817032679
136.955062029	-16.813968562
136.953318858	-16.812582008
136.951424304	-16.810302728
136.950056296	-16.807583697
136.949535094	-16.804909682
136.949745178	-16.801453502
136.950142928	-16.799928423
136.951004623	-16.798061455
136.952543311	-16.796110421
136.954443576	-16.794644595
136.956275217	-16.793754833
136.958482783	-16.793173443
136.960495495	-16.793030648
136.963012747	-16.793237222
136.96945042	-16.794874882
136.972179814	-16.795182486
136.975899056	-16.794767537
136.978177912	-16.793905423
136.979948867	-16.792871062
136.982840011	-16.790427972
136.98539293	-16.787073069
136.986690667	-16.784733152
136.98924867	-16.778481133
136.990977295	-16.775601961
136.992941224	-16.773383323
136.999888764	-16.767099404
137.001490526	-16.764816018
137.002274504	-16.762756212
137.002419222	-16.761058071
137.002107963	-16.759374629
137.001290802	-16.757780942
136.999808088	-16.756155044
136.996350861	-16.754116334
136.988615507	-16.751033617
136.98668169	-16.749805142
136.984969214	-16.748035999
136.984000327	-16.745783471
136.983941564	-16.743496305
136.984702023	-16.740758281
136.986170305	-16.738093814
136.988308107	-16.735676006
136.990477805	-16.734228379
136.992692644	-16.733386711
136.996937952	-16.732553047
136.998505726	-16.731776407
137.000876325	-16.729563221
137.004406454	-16.724773259
137.005719216	-16.723588824
137.007962633	-16.722326893
137.00965888	-16.721892076
137.011870282	-16.721926923
137.015808787	-16.723107016
137.017820451	-16.72339495
137.02003379	-16.723116246
137.022212764	-16.722106862
137.024208881	-16.72031125
137.025777372	-16.71783625
137.026815204	-16.715178658
137.028178053	-16.710107807
137.028949432	-16.708555138
137.030121297	-16.707175251
137.031603487	-16.70618782
137.033551661	-16.705824227
137.035002487	-16.706093276
137.041992728	-16.709686281
137.044415579	-16.710446968
137.046203927	-16.710583483
137.048868026	-16.710165693
137.050741285	-16.709328074
137.052024159	-16.708105742
137.052652627	-16.706340874
137.05221068	-16.704657724
> -L"SedimentaryBasins-NeoproterozoicPaleozoic.457"
136.702117664	-16.691225727
136.701384593	-16.690233292
136.700461937	-16.689552243
136.698845614	-16.688991431
136.692227717	-16.688591979
136.686658723	-16.688255839
136.683441681	-16.687783199
136.676313335	-16.686155664
136.672303211	-16.685770467
136.669995948	-16.686032954
136.667791687	-16.686701663
136.665605491	-16.687828849
136.660217332	-16.691357504
136.658631884	-16.691923163
136.65713375	-16.69200106
136.655996087	-16.6917537
136.654448808	-16.69093907
136.65146332	-16.688137628
136.649816891	-16.686939065
136.648024698	-16.686305713
136.645839429	-16.686364398
136.643457459	-16.68752196
136.641566182	-16.689604768
136.634750119	-16.701243907
136.628879148	-16.709400708
136.625604978	-16.714690962
136.624542586	-16.71712189
136.623951636	-16.719209114
136.623654939	-16.721210148
136.623668954	-16.723530519
136.623956007	-16.725497246
136.624713546	-16.727834829
136.626147513	-16.730255387
136.627892919	-16.73220677
136.633760413	-16.736327388
136.635664116	-16.738100936
136.640035418	-16.744803381
136.641522865	-16.746563372
136.642710734	-16.74748451
136.643913194	-16.748026596
136.644843596	-16.748226444
136.646471852	-16.74809206
136.647385995	-16.747707465
136.648682624	-16.746585787
136.649614479	-16.744831235
136.650098096	-16.742740158
136.650227066	-16.73714744
136.649689784	-16.728623803
136.649913123	-16.72613536
136.650707699	-16.722166751
136.651912523	-16.718902684
136.65391054	-16.71509049
136.65562701	-16.712520991
136.657482651	-16.710344846
136.659190207	-16.708901825
136.661310602	-16.70766432
136.665050161	-16.706084495
136.668233369	-16.705105224
136.672883344	-16.704357756
136.686835896	-16.702925936
136.690714356	-16.702009437
136.69523777	-16.70048112
136.69849255	-16.698980709
136.700837385	-16.697181016
136.701879171	-16.695454387
136.702311122	-16.694738482
136.702541489	-16.69256043
136.702117664	-16.691225727
> -L"SedimentaryBasins-NeoproterozoicPaleozoic.457"
135.912952079	-16.748550233
135.909168954	-16.74747535
135.904184833	-16.745050348
135.901948433	-16.743574931
135.899253752	-16.741366597
135.896285658	-16.738469829
135.889716195	-16.73123128
135.882757368	-16.725443633
135.868559103	-16.716102382
135.861806484	-16.710421458
135.85747447	-16.707750784
135.851564972	-16.701790296
135.845637195	-16.694131616
135.844677922	-16.692299483
135.841380284	-16.687597217
135.835881275	-16.680554922
135.832862064	-16.677892306
135.830510609	-16.676759807
135.829506933	-16.676590483
135.828267676	-16.676682968
135.826981223	-16.677190056
135.826061191	-16.67792079
135.825147734	-16.679200552
135.824440216	-16.681325062
135.82421363	-16.684669486
135.824710716	-16.690167079
135.825263931	-16.696285427
135.825569757	-16.703625252
135.830462974	-16.715246642
135.836885321	-16.721057337
135.842168208	-16.72267643
135.853993285	-16.731743386
135.864272326	-16.737459169
135.86955051	-16.741620115
135.87843018	-16.747662341
135.881084461	-16.749994605
135.882532982	-16.751604615
135.888491918	-16.759967554
135.890249706	-16.761640053
135.892301404	-16.762992768
135.895407731	-16.764266273
135.901111908	-16.765482298
135.914206237	-16.766319327
135.918274586	-16.7668543
135.923379936	-16.768236999
135.923517626	-16.76827429
135.926903757	-16.76991274
135.929743737	-16.77176965
135.931750611	-16.774416594
135.935869617	-16.779435752
135.941575673	-16.787032177
135.944668788	-16.790368622
135.951169362	-16.796418098
135.957538548	-16.803711633
135.963549743	-16.811982862
135.967289088	-16.818332905
135.970575782	-16.822836626
135.980593757	-16.833745197
135.989733234	-16.843292679
135.993016177	-16.846232113
135.997022197	-16.849216339
136.000412492	-16.851553467
136.002553949	-16.852748884
136.004389844	-16.853494297
136.00651827	-16.85389233
136.008286018	-16.853703679
136.0095475	-16.853097569
136.010408727	-16.852273716
136.010924721	-16.851415305
136.011392284	-16.849335663
136.011154831	-16.846424504
136.010291262	-16.84302907
136.008925375	-16.839357697
136.007370131	-16.836461579
136.005967367	-16.834480217
136.001597095	-16.829360328
135.999981005	-16.826610938
135.999069867	-16.823402783
135.997898272	-16.8149063
135.996598482	-16.810884208
135.994183614	-16.806360856
135.991373474	-16.80182523
135.983137291	-16.789052856
135.975829955	-16.778494007
135.972181796	-16.774134063
135.969959903	-16.772343578
135.966859577	-16.770334206
135.955327402	-16.763215048
135.949514367	-16.7603005
135.946019007	-16.75909897
135.942414417	-16.75866205
135.940902002	-16.758914119
135.940120587	-16.75735129
135.938809827	-16.75494823
135.936427147	-16.7511916
135.934173509	-16.749610411
135.932275297	-16.748795483
135.929671643	-16.748137132
135.927500496	-16.747953452
135.918022668	-16.748726342
135.912952079	-16.748550233
> -L"SedimentaryBasins-NeoproterozoicPaleozoic.457"
136.791143775	-16.688113501
136.792554706	-16.687702789
136.794767623	-16.686312472
136.797290951	-16.683473727
136.798779567	-16.680828226
136.800595427	-16.676256067
136.802050045	-16.670856808
136.802542505	-16.667484519
136.80218654	-16.664261869
136.801368118	-16.661507326
136.799461401	-16.65743419
136.797083965	-16.653854981
136.79465469	-16.651406746
136.791964677	-16.649920303
136.787654804	-16.648732145
136.781815276	-16.648170058
136.776606303	-16.648456235
136.772397027	-16.649534869
136.768837572	-16.651372454
136.766474435	-16.653511668
136.764662658	-16.656151608
136.763441821	-16.659406874
136.76288178	-16.663439967
136.763112447	-16.666669286
136.764423409	-16.671712618
136.766086339	-16.675073425
136.768514367	-16.6776474
136.770739382	-16.679248669
136.779686919	-16.683405212
136.786287039	-16.687315839
136.787757159	-16.687911233
136.789439019	-16.688203128
136.791143775	-16.688113501
> -L"SedimentaryBasins-NeoproterozoicPaleozoic.457"
137.479456589	-16.704596345
137.481532457	-16.703149277
137.483234469	-16.701255303
137.484994748	-16.698493824
137.4862728	-16.695665774
137.487054603	-16.693283509
137.487625631	-16.690399181
137.48782763	-16.687327888
137.487672474	-16.683222303
137.48749711	-16.682434523
137.486778617	-16.679206873
137.484855627	-16.675311387
137.481390754	-16.670800789
137.472131828	-16.659897939
137.470913642	-16.658047609
137.469893168	-16.655813469
137.469039113	-16.652261717
137.469131327	-16.649502284
137.469632833	-16.647934879
137.471944479	-16.643564123
137.472645627	-16.640861511
137.472620955	-16.639194817
137.472265086	-16.637800949
137.470738379	-16.63552689
137.469448593	-16.634589132
137.468118075	-16.634112748
137.466722941	-16.633982752
137.464557642	-16.634246023
137.456817675	-16.636785068
137.454254961	-16.638060228
137.452495391	-16.639353258
137.451494264	-16.640490628
137.450707211	-16.641912485
137.450259866	-16.643391907
137.450069904	-16.645249779
137.450478205	-16.648633497
137.452379454	-16.653222728
137.45600217	-16.659597397
137.457943985	-16.664130305
137.460874804	-16.673194702
137.466429363	-16.687996973
137.468178262	-16.694429183
137.469408215	-16.700079503
137.470041747	-16.701780511
137.471579704	-16.703838007
137.472742153	-16.704629441
137.474450724	-16.705282267
137.476903164	-16.705364556
137.477157766	-16.705373099
137.479456589	-16.704596345
> -L"SedimentaryBasins-NeoproterozoicPaleozoic.457"
137.055973873	-16.647403614
137.065356053	-16.645089538
137.071151433	-16.643983646
137.072783513	-16.643521911
137.074759445	-16.642552674
137.076987498	-16.640489086
137.078480889	-16.63764695
137.08005462	-16.633231483
137.080213047	-16.631686953
137.08004341	-16.630431975
137.078736429	-16.627998885
137.076599059	-16.626243837
137.073536144	-16.625123505
137.070381751	-16.625130016
137.068042412	-16.625874434
137.066233924	-16.626816744
137.059345529	-16.632129572
137.055984586	-16.634126841
137.053069709	-16.635169902
137.045675228	-16.636457389
137.043326826	-16.637471694
137.042091431	-16.638666753
137.041319532	-16.640462861
137.041392223	-16.64226443
137.042237044	-16.644133713
137.044017758	-16.646096697
137.045693644	-16.647138547
137.048458173	-16.647941282
137.051045271	-16.648020795
137.055973873	-16.647403614
> -L"SedimentaryBasins-NeoproterozoicPaleozoic.457"
137.463831916	-16.613596275
137.466139711	-16.612729924
137.468848392	-16.610981467
137.470413926	-16.609335411
137.471916425	-16.606498966
137.472349465	-16.604698845
137.472436736	-16.603153802
137.472009043	-16.600898114
137.471341539	-16.599695664
137.470345436	-16.598713479
137.466195395	-16.596512111
137.461370209	-16.59478604
137.453678085	-16.593133348
137.451475432	-16.592940577
137.44922909	-16.593154672
137.447036269	-16.593982475
137.444704765	-16.595892156
137.443764008	-16.597678422
137.443589879	-16.59935568
137.44400848	-16.601153972
137.445224913	-16.603292282
137.448590389	-16.607942449
137.451081093	-16.610368254
137.454063816	-16.612187088
137.456319195	-16.613188767
137.458673575	-16.613867651
137.460975768	-16.61405246
137.463831916	-16.613596275
> -L"SedimentaryBasins-NeoproterozoicPaleozoic.457"
136.576000502	-16.60153134
136.576185322	-16.60150202
136.579659795	-16.600950832
136.582935891	-16.599967778
136.585055921	-16.598858241
136.586812774	-16.597219532
136.58801387	-16.595148329
136.588464304	-16.593220242
136.588217678	-16.591033682
136.587256257	-16.589157486
136.585783101	-16.587834154
136.584051921	-16.587267493
136.581493675	-16.587486628
136.574518833	-16.589991661
136.565308874	-16.591899754
136.564897553	-16.592083751
136.564026983	-16.592473184
136.5627962	-16.593483728
136.562209853	-16.594293211
136.561687292	-16.595641584
136.561607156	-16.597307473
136.562235374	-16.5992065
136.563291758	-16.600546245
136.563999397	-16.601082474
136.565669661	-16.601786837
136.56841367	-16.602028147
136.576000502	-16.60153134
> -L"SedimentaryBasins-NeoproterozoicPaleozoic.457"
135.002422549	-15.646571472
135.001462057	-15.646050859
134.999832073	-15.644624695
134.994989761	-15.638787336
134.991756677	-15.635978741
134.989287656	-15.63425707
134.983620724	-15.6314904
134.978331422	-15.627967878
134.97115012	-15.623922269
134.967581735	-15.621151656
134.966469285	-15.619961377
134.965524878	-15.618588948
134.964386432	-15.61619146
134.963764326	-15.613942946
134.963302642	-15.610427642
134.963238219	-15.606292878
134.963400768	-15.602995848
134.963975979	-15.598798303
134.965824951	-15.59193349
134.966647526	-15.587375354
134.966672772	-15.584355659
134.966136898	-15.581055149
134.965561852	-15.578801408
134.964658506	-15.576474904
134.963670453	-15.574627514
134.962228702	-15.572613821
134.960586849	-15.570845969
134.958730367	-15.569350531
134.956877001	-15.568435502
134.955245806	-15.568104155
134.953968811	-15.568160373
134.952392814	-15.568661895
134.951392893	-15.569276253
134.950215187	-15.570359598
134.948506157	-15.572810654
134.94554606	-15.578822028
134.943766151	-15.581513064
134.941317237	-15.583845389
134.937683921	-15.586142709
134.934018028	-15.587987527
134.920997215	-15.593241279
134.917032805	-15.595160955
134.907932875	-15.598930306
134.898749068	-15.603403526
134.894387681	-15.605286319
134.869181491	-15.618408553
134.865478503	-15.620591131
134.854438127	-15.627749124
134.844181918	-15.633376375
134.840638445	-15.634882381
134.834336407	-15.636894147
134.831234431	-15.638547343
134.829566339	-15.640000568
134.828081536	-15.642022817
134.82712115	-15.644302395
134.82670159	-15.64634153
134.826680186	-15.648231485
134.827078145	-15.650204666
134.827889039	-15.652087353
134.830089274	-15.655884212
134.830646748	-15.657572352
134.830633346	-15.658677866
134.830304066	-15.65960169
134.829645128	-15.660463066
134.82861163	-15.66123546
134.82650721	-15.662142451
134.824265697	-15.662601712
134.812810746	-15.663339254
134.809824193	-15.663074963
134.801848667	-15.660852226
134.794153446	-15.6596267
134.791793691	-15.659609919
134.782462064	-15.660269934
134.779047672	-15.660766002
134.775359385	-15.662065279
134.773768941	-15.663012315
134.772647872	-15.664010373
134.771254045	-15.666084522
134.76953302	-15.671098648
134.768479844	-15.673275658
134.76675267	-15.675393951
134.764312814	-15.67707189
134.754733599	-15.684641086
134.752813596	-15.686424745
134.739226822	-15.699046691
134.733645756	-15.703416516
134.730076297	-15.705364542
134.725275289	-15.706893181
134.715533414	-15.70844306
134.703531187	-15.712695689
134.703521691	-15.712699054
134.698494337	-15.714110412
134.691221938	-15.715061628
134.681711112	-15.715498762
134.670637121	-15.71684798
134.668045787	-15.716725992
134.665785757	-15.716233872
134.66331855	-15.715287933
134.66019253	-15.713740795
134.650196638	-15.708103363
134.638713418	-15.700506111
134.628643337	-15.692755912
134.62521466	-15.690469377
134.621136568	-15.688498913
134.614812387	-15.686462672
134.602348317	-15.684097914
134.589996205	-15.680804535
134.579549661	-15.67831834
134.576334989	-15.677851319
134.570408763	-15.677480699
134.562253289	-15.677951098
134.558922634	-15.678732151
134.556635255	-15.679599543
134.554508462	-15.680766698
134.553985352	-15.681211938
134.552824568	-15.682199926
134.551358344	-15.684369413
134.550461494	-15.68663933
134.55006522	-15.688905183
134.550181891	-15.691212434
134.550885851	-15.694444681
134.552470147	-15.699657193
134.553771035	-15.702186851
134.555206022	-15.704199166
134.556767681	-15.705839958
134.55866022	-15.707386943
134.562672628	-15.709862682
134.567780994	-15.711997791
134.584329041	-15.71775781
134.58688017	-15.718512823
134.591358016	-15.719838054
134.597948367	-15.722592953
134.605726091	-15.725319042
134.608524277	-15.726598018
134.61397798	-15.729950309
134.618553629	-15.733867436
134.621683362	-15.737705783
134.624028363	-15.741803852
134.625331401	-15.745506994
134.626289089	-15.749606084
134.62765196	-15.759200279
134.627941461	-15.765074034
134.627942678	-15.765098733
134.627563071	-15.781921244
134.626739435	-15.788355468
134.625408559	-15.793861187
134.622629043	-15.802066791
134.619333139	-15.810436289
134.617846	-15.815269072
134.615280449	-15.82784151
134.615056059	-15.83048477
134.615112564	-15.833166733
134.615467163	-15.835529201
134.61609562	-15.837723394
134.618025196	-15.841810738
134.6197642	-15.844107071
134.623428613	-15.848039802
134.626314094	-15.851528827
134.629242761	-15.855671553
134.630656516	-15.858356119
134.632111295	-15.862426713
134.633937054	-15.869739541
134.635161127	-15.878027645
134.635154621	-15.8815761
134.63480493	-15.884801467
134.633324976	-15.891622758
134.632466919	-15.893946232
134.631282292	-15.896319464
134.629973657	-15.898291008
134.628282775	-15.900209278
134.625600572	-15.902425972
134.622565459	-15.904198335
134.607274553	-15.911496579
134.601043049	-15.914197947
134.590786269	-15.917853431
134.575897381	-15.92154463
134.572658165	-15.922790973
134.569677515	-15.924458297
134.56806354	-15.925911327
134.566929607	-15.927574996
134.566017445	-15.929662261
134.565265673	-15.932481122
134.56486676	-15.935630301
134.564873306	-15.938756358
134.565281764	-15.940724319
134.566206989	-15.942962811
134.567561257	-15.944964252
134.569693502	-15.946757897
134.572653681	-15.948139341
134.57817526	-15.949823829
134.587490819	-15.951714098
134.601068855	-15.953438686
134.624869299	-15.958888445
134.632731751	-15.960277408
134.635537417	-15.960337897
134.652657355	-15.959497838
134.661357502	-15.958546616
134.685022262	-15.955090543
134.689240331	-15.955123853
134.693793298	-15.955764633
134.695002103	-15.955934759
134.698876454	-15.958170081
134.70227956	-15.959132999
134.706873217	-15.959983374
134.719461113	-15.961460391
134.731088019	-15.964177805
134.732909647	-15.964270325
134.734696686	-15.963971514
134.735940642	-15.963370443
134.737050103	-15.962256785
134.737514297	-15.961369822
134.737775571	-15.959962558
134.737543481	-15.958567943
134.736527899	-15.956758698
134.735509154	-15.95574557
134.734248374	-15.954877063
134.731992052	-15.953750976
134.727646064	-15.952050763
134.725876726	-15.951026111
134.724663708	-15.949977961
134.723661428	-15.948679881
134.722557342	-15.946510593
134.721814171	-15.944165055
134.721513806	-15.94199009
134.721538327	-15.939589302
134.722195242	-15.932459887
134.722574626	-15.917428369
134.722371926	-15.909819636
134.722708128	-15.907146268
134.723923931	-15.904011077
134.724842346	-15.902632728
134.726513656	-15.900790136
134.729183428	-15.898863883
134.73091549	-15.898296842
134.732426965	-15.898164236
134.734193524	-15.898333475
134.736831149	-15.898972077
134.738752858	-15.899716947
134.740577349	-15.900700803
134.743881618	-15.903260653
134.746763554	-15.90678929
134.748687882	-15.909902916
134.756171984	-15.925193657
134.760563081	-15.933036314
134.765279833	-15.939303206
134.771887752	-15.951374525
134.776822374	-15.958693127
134.777435762	-15.960118355
134.777746944	-15.961685023
134.777665651	-15.962902558
134.777291837	-15.96401178
134.776508599	-15.96510245
134.775770214	-15.965662194
134.771750851	-15.966997506
134.770471053	-15.967918883
134.76984177	-15.969206156
134.769795054	-15.970257727
134.770026734	-15.97118055
134.77067577	-15.972359491
134.772039971	-15.973892734
134.773272691	-15.974905381
134.779480435	-15.978491657
134.783078742	-15.98099818
134.785994878	-15.983619922
134.790725552	-15.988647831
134.793241489	-15.990422207
134.795586293	-15.991633131
134.798312807	-15.992441004
134.800734655	-15.992517881
134.80385513	-15.991699081
134.806825657	-15.990055744
134.808860901	-15.987892995
134.812103491	-15.982974824
134.813864542	-15.979729994
134.817082982	-15.972406873
134.8184399	-15.969937134
134.818856508	-15.969178861
134.820768035	-15.966518821
134.823612238	-15.963440567
134.82727762	-15.960205658
134.82947217	-15.958770177
134.831875076	-15.957781828
134.837406574	-15.956311996
134.839453027	-15.955429445
134.844912608	-15.952225839
134.84743086	-15.950216714
134.849376639	-15.947638894
134.850813152	-15.944465598
134.851599409	-15.941893553
134.853170802	-15.934004675
134.85458652	-15.929894613
134.856335561	-15.927138134
134.857701394	-15.925926764
134.858774507	-15.925352249
134.861078094	-15.925014271
134.862620485	-15.925339885
134.863724567	-15.925912306
134.865327948	-15.927310366
134.866265672	-15.928514988
134.867760524	-15.931697653
134.868942527	-15.937287263
134.869247806	-15.942220946
134.868997663	-15.947243682
134.867835868	-15.953245874
134.867578687	-15.958304423
134.866731569	-15.965885058
134.866202674	-15.969030674
134.864847297	-15.973585479
134.862397062	-15.978773663
134.861814903	-15.981015075
134.861546927	-15.983109788
134.861636914	-15.986124454
134.862235474	-15.988879625
134.863840948	-15.993362079
134.864397947	-15.994606237
134.865854433	-15.997859559
134.868666831	-16.002421424
134.870729779	-16.004916107
134.8754012	-16.009519753
134.879427702	-16.012569532
134.881217083	-16.013522652
134.883068374	-16.014189587
134.883530383	-16.014356027
134.891448197	-16.015799248
134.893922147	-16.016478535
134.896260578	-16.017613414
134.900622102	-16.020603498
134.902871307	-16.021509267
134.911951761	-16.023107792
134.916356045	-16.023209847
134.930688603	-16.021071975
134.93504336	-16.019812284
134.938248181	-16.018576086
134.940529506	-16.017368416
134.942702386	-16.015886624
134.953556298	-16.006275445
134.962273828	-15.999379202
134.969128789	-15.992745612
134.971269371	-15.990915762
134.973638008	-15.98926893
134.978091303	-15.986886244
134.979489551	-15.986394462
134.980680314	-15.986330967
134.98237243	-15.98696676
134.983573137	-15.98849359
134.984000928	-15.990089064
134.983826359	-15.99257989
134.982352587	-15.996924699
134.977614247	-16.006665198
134.975290592	-16.012591732
134.971988147	-16.027891088
134.968982261	-16.040327181
134.967958242	-16.046428151
134.967719062	-16.049742424
134.967794231	-16.052238332
134.968271052	-16.055369598
134.96904312	-16.058005035
134.970110241	-16.059985212
134.972462807	-16.062538616
134.979726985	-16.067529392
134.983387129	-16.068982777
134.986114876	-16.069427759
134.991933479	-16.06903504
134.995980359	-16.067835112
134.997801419	-16.067012802
134.999144786	-16.066152805
135.009629244	-16.058158103
135.014600389	-16.053950989
135.016414832	-16.052994271
135.019071856	-16.052319082
135.021674653	-16.052310344
135.02436326	-16.053019111
135.02669822	-16.05433241
135.03199297	-16.058618141
135.036020348	-16.061128949
135.039554237	-16.062825864
135.043732934	-16.064471827
135.046273039	-16.065286581
135.048234112	-16.065609088
135.05048893	-16.065565839
135.052501269	-16.065185343
135.055502851	-16.064257457
135.05790806	-16.063116105
135.061674231	-16.060426445
135.067464464	-16.05489293
135.068853474	-16.054107395
135.070702324	-16.05354405
135.072181826	-16.053476145
135.074459939	-16.053939415
135.084986734	-16.058671732
135.087705362	-16.059583491
135.089745823	-16.059937195
135.092684543	-16.059934239
135.100176508	-16.059439316
135.103707604	-16.058639426
135.108456325	-16.057253082
135.10980391	-16.056859668
135.114741272	-16.050750245
135.117118373	-16.042875717
135.119558285	-16.036547561
135.120209836	-16.034145509
135.120754788	-16.030519954
135.121143991	-16.020648322
135.122081353	-16.014260014
135.123088222	-16.010459732
135.124927095	-16.004963886
135.126651814	-16.000973258
135.128273152	-15.997221833
135.132065365	-15.988192519
135.135831835	-15.980451532
135.138625796	-15.975906343
135.145725273	-15.965792948
135.153013268	-15.95479133
135.156094853	-15.9496227
135.160216216	-15.943179908
135.165823049	-15.935120777
135.171327809	-15.9278593
135.195101161	-15.895039762
135.198290261	-15.891125707
135.202575055	-15.88466483
135.204697545	-15.881014272
135.208726796	-15.872269886
135.21027859	-15.86686425
135.210404554	-15.862605879
135.21076172	-15.859731669
135.21276618	-15.851262121
135.214700728	-15.840392065
135.215635669	-15.829315891
135.216054143	-15.816762562
135.217815246	-15.803034885
135.218388516	-15.800146676
135.228633895	-15.762307996
135.235126946	-15.744042015
135.240761379	-15.732075419
135.242230004	-15.728451715
135.243786712	-15.723307213
135.245256406	-15.716039526
135.245709227	-15.712573095
135.246825569	-15.696193379
135.247426791	-15.690339635
135.247494608	-15.687501555
135.247263935	-15.684689876
135.245987237	-15.679435666
135.244211597	-15.675015463
135.241957911	-15.670879214
135.236638862	-15.662732492
135.232812114	-15.657048432
135.229990146	-15.653403841
135.227306007	-15.650431552
135.223299887	-15.646845799
135.217294224	-15.642099102
135.212683699	-15.639034719
135.199801991	-15.63277923
135.193555708	-15.630564081
135.185596601	-15.627324822
135.181676389	-15.625946325
135.170759048	-15.621209656
135.165229723	-15.618454605
135.162387892	-15.617431561
135.159992882	-15.6168383
135.156984791	-15.616817015
135.154173282	-15.617561043
135.149102777	-15.620135116
135.145470379	-15.624074063
135.144098244	-15.62881606
135.143077686	-15.634974892
135.142827148	-15.637619324
135.142772079	-15.643044165
135.143096906	-15.651645656
135.142221081	-15.666583255
135.141200692	-15.674619225
135.140013902	-15.681738541
135.138977708	-15.687048987
135.137403353	-15.693580745
135.135057254	-15.69779866
135.134411461	-15.700147882
135.132290956	-15.702003324
135.130700577	-15.702798513
135.128639886	-15.702308826
135.12720757	-15.700072717
135.126331528	-15.697918484
135.125678915	-15.695042078
135.12541371	-15.691736088
135.125260395	-15.684146359
135.124155319	-15.67206249
135.123861348	-15.661738151
135.12291783	-15.652600885
135.122086571	-15.648132827
135.119697238	-15.638594608
135.118684494	-15.635456341
135.114910947	-15.628427031
135.113697832	-15.626784992
135.112503808	-15.625662591
135.110620892	-15.624460069
135.108266021	-15.623651875
135.105690589	-15.623532571
135.10402724	-15.623882696
135.102744808	-15.624473205
135.101538129	-15.625434488
135.098550059	-15.629869528
135.097501377	-15.630613895
135.095987648	-15.630885703
135.094635919	-15.630528458
135.093520772	-15.629817192
135.092653862	-15.628832017
135.090240758	-15.625163853
135.088135979	-15.623339982
135.085894184	-15.622380017
135.082667442	-15.622140784
135.080043598	-15.622534366
135.07224742	-15.624542365
135.059534561	-15.625992743
135.054029879	-15.626880427
135.048342741	-15.628151191
135.041548849	-15.63027904
135.0352174	-15.631770558
135.032090312	-15.631956461
135.030402729	-15.63162272
135.029304703	-15.631190429
135.027746124	-15.630109997
135.026376629	-15.628380786
135.025743001	-15.62669401
135.025526779	-15.624468663
135.025964412	-15.62108373
135.028559053	-15.612459701
135.030623771	-15.603740902
135.030922557	-15.599561097
135.030679291	-15.598055721
135.030079779	-15.596510428
135.029148511	-15.595053991
135.027678297	-15.593598843
135.025840645	-15.59264687
135.024415658	-15.59250679
135.023145344	-15.592770893
135.02173184	-15.593481787
135.016991864	-15.597218876
135.015541594	-15.598086358
135.013573122	-15.598536805
135.01214457	-15.598307721
135.011254518	-15.597843034
135.010526998	-15.597154261
135.009825859	-15.595996195
135.009221548	-15.593429325
135.009350954	-15.591450729
135.010509696	-15.586397847
135.010776677	-15.584164009
135.01061333	-15.581158151
135.009909977	-15.578758294
135.008372615	-15.576103342
135.006298199	-15.574219679
135.005057282	-15.573527911
135.003605842	-15.573010675
135.002181697	-15.57283131
135.00098128	-15.572970764
134.999458025	-15.573550696
134.998052908	-15.574595444
134.997010166	-15.575788514
134.995773812	-15.577711887
134.994408736	-15.581300009
134.993895566	-15.58513722
134.994532456	-15.588322884
134.995900726	-15.591504349
134.997929713	-15.595072458
135.001551752	-15.600285031
135.002992973	-15.603506545
135.00447348	-15.608927303
135.005377541	-15.61514011
135.006680885	-15.621517511
135.007049452	-15.625366596
135.006931799	-15.633186253
135.007355156	-15.641172298
135.007256045	-15.643168113
135.006602765	-15.645078158
135.005670186	-15.646158543
135.005058521	-15.646547374
135.003919991	-15.646848942
135.002422549	-15.646571472
> -L"SedimentaryBasins-NeoproterozoicPaleozoic.457"
134.238944959	-15.521072826
134.241560335	-15.520623639
134.243353141	-15.519992948
134.245079462	-15.518897258
134.24607446	-15.517861761
134.247405678	-15.515901864
134.248137502	-15.513991612
134.2483097	-15.511666412
134.247632719	-15.50916034
134.24629217	-15.507086562
134.242241097	-15.502888313
134.240692168	-15.500987507
134.239902791	-15.499326813
134.239649711	-15.497643207
134.239799194	-15.495949955
134.24020634	-15.494436436
134.241758878	-15.491400658
134.243259042	-15.489817363
134.246871818	-15.487377468
134.248503033	-15.485985807
134.2494458	-15.484725103
134.250137068	-15.482876315
134.250166917	-15.479779234
134.249549197	-15.475292605
134.248391151	-15.472510327
134.246657625	-15.46971886
134.245076239	-15.46760301
134.239489804	-15.461307418
134.236920728	-15.459270784
134.233308915	-15.457354605
134.230232498	-15.456595816
134.228167184	-15.456675545
134.226911707	-15.457026634
134.225617682	-15.457704107
134.224470109	-15.458701864
134.223588388	-15.459943124
134.223177756	-15.460897951
134.2228646	-15.462410339
134.22281742	-15.463946547
134.223371608	-15.469757852
134.223271463	-15.480237065
134.222559918	-15.483899635
134.220010828	-15.491890424
134.219744253	-15.494035925
134.219954989	-15.496802517
134.220550813	-15.499035183
134.221399239	-15.500892903
134.225252629	-15.506710152
134.227088251	-15.513877139
134.228376659	-15.516814776
134.229490927	-15.518298933
134.230543781	-15.519274714
