> -L"SedimentaryBasins-Mesoproterozoic.12"
136.929527222	-20.488097305
136.934405117	-20.485004006
136.940710689	-20.481970193
136.947432666	-20.479947651
136.954571049	-20.477211271
136.961174054	-20.473582593
136.968371923	-20.467633941
136.976700037	-20.460852477
136.983481501	-20.454606392
136.987824017	-20.451096687
136.992582939	-20.448776712
136.996152131	-20.447824928
136.999364403	-20.447705955
137.001208485	-20.44847928
137.004063838	-20.451810525
137.010911927	-20.443977339
137.018335846	-20.436696189
137.020691512	-20.437195876
137.022190572	-20.438266633
137.02326133	-20.43969431
137.023546865	-20.44119337
137.023546865	-20.44269243
137.022904411	-20.444619794
137.021548118	-20.446832693
137.020191825	-20.448617288
137.019121068	-20.450616036
137.018549997	-20.452115096
137.018264462	-20.453756924
137.017751947	-20.457152332
137.017693391	-20.457540267
137.017550623	-20.462894054
137.016622634	-20.470603508
137.015266341	-20.480097557
137.012767907	-20.490091294
137.010406908	-20.495713979
137.008172516	-20.49975098
137.005716912	-20.504205331
137.002461809	-20.510601322
137.00109124	-20.514598816
137.000862812	-20.517282848
137.000348848	-20.520994807
136.999035385	-20.523450411
136.997379281	-20.527276584
136.992182538	-20.530303259
136.987100009	-20.533615469
136.982759162	-20.537045274
136.977848665	-20.540925173
136.968882856	-20.546864307
136.960373903	-20.552803442
136.951408094	-20.560056039
136.946496886	-20.564053534
136.943527319	-20.565766746
136.940336081	-20.574217004
136.935577159	-20.58849377
136.93310252	-20.594394833
136.928533954	-20.608100529
136.923013605	-20.623329079
136.912734333	-20.651882611
136.904345291	-20.674151482
136.900442975	-20.68462111
136.903825776	-20.692689466
136.901827028	-20.694021964
136.899447567	-20.696211068
136.896021143	-20.699447135
136.893736861	-20.702397667
136.890976686	-20.706871054
136.885170801	-20.719244251
136.87974563	-20.732569232
136.873749388	-20.746560463
136.871179571	-20.75284224
136.867882107	-20.758588107
136.87383076	-20.762038326
136.877875843	-20.764417787
136.87930352	-20.765964436
136.880731196	-20.768224924
136.882634765	-20.771675143
136.885014226	-20.773935631
136.892033636	-20.780122229
136.897744343	-20.783929367
136.905596564	-20.788450343
136.913686731	-20.791900561
136.918564626	-20.793923103
136.924037387	-20.795469753
136.929034255	-20.796659483
136.933079339	-20.797016402
136.9354588	-20.788926235
136.939741829	-20.790591858
136.946047401	-20.79225748
136.953542703	-20.79380413
136.957111895	-20.788688289
136.962227736	-20.781906825
136.965447085	-20.778369958
136.974410491	-20.766033226
136.97421773	-20.76256352
136.973735826	-20.758033627
136.973639446	-20.75311821
136.974121349	-20.748299174
136.975085156	-20.743962042
136.975663441	-20.740781479
136.975663441	-20.738082819
136.976048964	-20.734805874
136.975856202	-20.727962843
136.975759821	-20.724203995
136.975856202	-20.721216193
136.976434486	-20.71813201
136.976820009	-20.716300777
136.977783816	-20.714373162
136.979036766	-20.712156406
136.980193334	-20.710421553
136.981542664	-20.708590319
136.983759421	-20.706277182
136.986265319	-20.704060426
136.989831406	-20.702036431
136.998794813	-20.697988441
137.008047361	-20.699916055
137.015757819	-20.701747289
137.024171798	-20.703794041
137.027526838	-20.707648768
137.032737858	-20.712145949
137.036735352	-20.715715141
137.040661463	-20.719855403
137.041720342	-20.721381799
137.045051588	-20.723475724
137.050286402	-20.72737804
137.053903182	-20.729757501
137.05771032	-20.732993568
137.065229417	-20.738038026
137.072082265	-20.741749985
137.078554398	-20.745557123
137.085502425	-20.749744974
137.091588496	-20.75344284
137.093021521	-20.754313539
137.098637049	-20.757835141
137.103300793	-20.760595316
137.109011499	-20.764687989
137.114341492	-20.76830477
137.117958273	-20.772016729
137.123193087	-20.77620458
137.126905046	-20.779345469
137.131092898	-20.782581536
137.135756641	-20.78600796
137.139944492	-20.788101885
137.143466095	-20.789244027
137.146892519	-20.790005454
137.152793582	-20.790957239
137.15717179	-20.790766882
137.160027143	-20.790100633
137.162501783	-20.789148848
137.165357136	-20.787721172
137.166944999	-20.78670494
137.167736597	-20.786198317
137.170211236	-20.785151354
137.174303909	-20.784485105
137.178301404	-20.784485105
137.184202467	-20.784865818
137.186860965	-20.786800107
137.186801478	-20.776925344
137.187812749	-20.769132609
137.188288641	-20.761220901
137.188641	-20.756489325
137.189668927	-20.748094587
137.194351706	-20.747694837
137.201204554	-20.746552696
137.207295577	-20.745767672
137.210055752	-20.747242938
137.21324423	-20.749098918
137.217622438	-20.751573557
137.220239845	-20.75323918
137.221953057	-20.754809624
137.225712606	-20.758664351
137.227187871	-20.760044438
137.22913903	-20.761186579
137.232232329	-20.762661845
137.236562948	-20.764565414
137.241036335	-20.766183448
137.245842846	-20.767278
137.251886677	-20.769609871
137.25959613	-20.771846565
137.262832197	-20.772512814
137.265925497	-20.773607366
137.268876028	-20.774939864
137.271778971	-20.776319951
137.274586735	-20.777128968
137.276871017	-20.777700039
137.279107711	-20.778080753
137.282105832	-20.778175931
137.283628687	-20.778747002
137.286206753	-20.780573793
137.288091286	-20.781830149
137.291003747	-20.784514181
137.293916207	-20.788111926
137.296371811	-20.791823885
137.297685273	-20.795650058
137.298699601	-20.800789691
137.298794779	-20.80393058
137.29871979	-20.806183636
137.302089107	-20.811723021
137.304887353	-20.817547942
137.306943208	-20.822516256
137.309341704	-20.828398284
137.31019831	-20.83119653
137.310369631	-20.833766348
137.310369631	-20.837021451
137.309170383	-20.841647123
137.307457171	-20.845530403
137.306657672	-20.847414936
137.306512525	-20.848914948
137.307047904	-20.850045192
137.308594554	-20.852008248
137.309486851	-20.854744628
137.310557609	-20.857540495
137.311628366	-20.859087144
137.313175016	-20.860990713
137.314781152	-20.86497631
137.315435504	-20.868367042
137.315613964	-20.871281882
137.316106267	-20.87518864
137.317248408	-20.881375238
137.318485728	-20.886990766
137.320185177	-20.891313285
137.321474701	-20.897358703
137.322521664	-20.90116584
137.324805946	-20.906591011
137.326709515	-20.911064398
137.328517906	-20.915347428
137.331037855	-20.919666832
137.333417316	-20.923378791
137.336463026	-20.927471464
137.338461773	-20.930421995
137.34112677	-20.931849672
137.343315874	-20.932040029
137.345695335	-20.932325564
137.347123011	-20.933372527
137.347884439	-20.935276096
137.347598904	-20.938036271
137.346742298	-20.941081981
137.345504978	-20.943271085
137.343696588	-20.945079475
137.342554446	-20.946411973
137.342173732	-20.948030007
137.342078554	-20.949552862
137.346266405	-20.948505899
137.349883186	-20.947934828
137.353690324	-20.947554115
137.355879428	-20.947458936
137.357973354	-20.94783965
137.35940103	-20.949267326
137.359972101	-20.951361252
137.367681554	-20.953550356
137.374534402	-20.954882854
137.381006536	-20.955644282
137.387764205	-20.955644282
137.396710979	-20.955834639
137.404896325	-20.956120174
137.416412916	-20.955644282
137.423170585	-20.955358747
137.427383709	-20.955013545
137.428157034	-20.954002274
137.428930359	-20.953466895
137.430655468	-20.953466895
137.431845199	-20.953942787
137.433094416	-20.954835085
137.434700552	-20.956024815
137.43580477	-20.957263374
137.437993875	-20.957929624
137.439802265	-20.95878623
137.44313351	-20.961451226
137.448696432	-20.96641122
137.451221635	-20.96840154
137.453541609	-20.970007676
137.456932341	-20.971911245
137.46157229	-20.974290706
137.463594832	-20.975599409
137.468829646	-20.97952552
137.473767028	-20.982678306
137.477931085	-20.985355199
137.481916682	-20.986485443
137.484831522	-20.987794147
137.487270469	-20.98945977
137.491910418	-20.990768473
137.496133961	-20.992077177
137.502855939	-20.995051503
137.508804591	-20.998025829
137.512135837	-21.000019514
137.518877448	-21.002236489
137.528395292	-21.006519519
137.535176756	-21.009493845
137.547312007	-21.014252767
137.553498606	-21.016394282
137.559923151	-21.018773743
137.565038992	-21.020915258
137.569203049	-21.0229378
137.572415321	-21.025198288
137.575984512	-21.028172614
137.579315758	-21.031860779
137.582409057	-21.036024835
137.584788518	-21.041021703
137.587049006	-21.045780625
137.589071548	-21.051848251
137.590499225	-21.058391769
137.591688955	-21.064459394
137.592212436	-21.069836976
137.592783507	-21.075547683
137.592926275	-21.080972854
137.592497972	-21.086112489
137.591355831	-21.091252125
137.590070922	-21.096820064
137.587786639	-21.103244609
137.584217448	-21.110811295
137.581076559	-21.116664769
137.57793567	-21.121090566
137.573509873	-21.125088061
137.568084702	-21.128942788
137.562516763	-21.132083676
137.558662036	-21.133368585
137.554950077	-21.134225191
137.551666421	-21.134225191
137.546526785	-21.133511353
137.541529917	-21.132797514
137.536104746	-21.131655373
137.529109131	-21.129656626
137.521685212	-21.127943414
137.513975759	-21.127086808
137.50598077	-21.12637297
137.500127296	-21.125944667
137.494844892	-21.126515737
137.48884865	-21.127657879
137.48399455	-21.129228323
137.479997055	-21.13122707
137.472287602	-21.135367332
137.466576895	-21.138222685
137.46615823	-21.13845866
137.458724674	-21.142648483
137.449016473	-21.148359189
137.442734696	-21.152499452
137.437309525	-21.156639714
137.431313283	-21.160066138
137.423746597	-21.16477747
137.416037144	-21.169631571
137.409612599	-21.173200762
137.401760378	-21.176198883
137.394764762	-21.178768701
137.386627006	-21.180767448
137.378489249	-21.183051731
137.369209351	-21.185193246
137.360786059	-21.186192619
137.35093509	-21.186906458
137.342369031	-21.187477528
137.337800466	-21.187620296
137.331661456	-21.187763064
137.324951376	-21.187191993
137.316528084	-21.186049852
137.30639158	-21.183480034
137.29668338	-21.180196378
137.28811732	-21.176769954
137.278837422	-21.171773086
137.26855815	-21.165634076
137.262419141	-21.161065511
137.25884995	-21.157353552
137.256137364	-21.152071149
137.252425405	-21.145503836
137.247999607	-21.140078665
137.245572557	-21.136795009
137.242859972	-21.133939656
137.238719709	-21.132369211
137.235721589	-21.132226444
137.233151771	-21.132654747
137.23015365	-21.133368585
137.228725973	-21.134939029
137.227298297	-21.138365453
137.227012761	-21.142791251
137.227583832	-21.148216422
137.229582579	-21.155783108
137.232009629	-21.16235042
137.23443668	-21.168917732
137.235436053	-21.173057995
137.236149892	-21.179482539
137.236007124	-21.182195125
137.235864356	-21.184193872
137.234722215	-21.185764316
137.231866862	-21.187334761
137.228868741	-21.188762437
137.224585711	-21.190047346
137.221159287	-21.190190114
137.217447328	-21.189904579
137.214591975	-21.189333508
137.209737874	-21.187905831
137.206025915	-21.186192619
137.203170562	-21.183622801
137.1990303	-21.180196378
137.194604502	-21.175056742
137.18989317	-21.169203268
137.186323978	-21.162635955
137.185895675	-21.160779976
137.184896302	-21.153641593
137.184325231	-21.146931513
137.18375416	-21.140221433
137.18375416	-21.133939656
137.183746236	-21.132154886
137.184507664	-21.126634537
137.184698021	-21.120733474
137.185459448	-21.108931347
137.185269092	-21.097890648
137.184507664	-21.088563161
137.18412695	-21.083804239
137.183365523	-21.07885496
137.182223381	-21.075047822
137.18051017	-21.070669614
137.178225887	-21.065910692
137.176893389	-21.065910692
137.175180177	-21.065910692
137.174228392	-21.064578194
137.174228392	-21.063245696
137.174038036	-21.060771056
137.172515181	-21.059057844
137.170611612	-21.05810606
137.167756259	-21.05810606
137.163758764	-21.056012134
137.159380556	-21.054108565
137.15728663	-21.052776067
137.152337351	-21.051824283
137.145865217	-21.051633926
137.137299158	-21.052204997
137.129304169	-21.053347138
137.122832035	-21.054869993
137.116359901	-21.056773562
137.108174555	-21.059438558
137.100750637	-21.062674625
137.090281008	-21.065529978
137.079240309	-21.067814261
137.07429103	-21.068766045
137.071054963	-21.068385332
137.067438183	-21.067623904
137.064582829	-21.066862476
137.060394978	-21.06667212
137.055636056	-21.066481763
137.053732487	-21.066481763
137.046879639	-21.067433547
137.037932866	-21.068004618
137.031460732	-21.067623904
137.022704316	-21.066862476
137.013947899	-21.065149265
137.007475765	-21.063626409
137.000813274	-21.061722841
136.99129543	-21.058486774
136.977589735	-21.054108565
136.965406895	-21.050301428
136.953795125	-21.046875004
136.944657995	-21.044210008
136.937424433	-21.043067866
136.930190872	-21.042687153
136.923338024	-21.04287751
136.916675533	-21.043067866
136.909822685	-21.044210008
136.904873407	-21.045542506
136.898972343	-21.047826788
136.894213421	-21.050301428
136.888693072	-21.053918209
136.881840224	-21.059248201
136.874606663	-21.064958908
136.867182744	-21.071240685
136.859568469	-21.079616387
136.853096335	-21.086469235
136.848908484	-21.09351244
136.84548206	-21.100174931
136.841484565	-21.108360276
136.838248498	-21.11730705
136.835583502	-21.124921325
136.835012431	-21.130822388
136.835202788	-21.136723452
136.835773859	-21.143576299
136.837867785	-21.153094143
136.840397945	-21.161995034
136.846433844	-21.175936969
136.850431339	-21.187548739
136.852905978	-21.1947823
136.85461919	-21.202015862
136.855380618	-21.207155497
136.855570975	-21.214198702
136.855190261	-21.221241907
136.854428833	-21.231711535
136.853667406	-21.241990806
136.852715621	-21.251127937
136.851763837	-21.259122926
136.851481714	-21.264366879
136.850577138	-21.270548148
136.849672562	-21.275071027
136.849371037	-21.28260916
136.849521799	-21.289544242
136.849521799	-21.300097627
136.84999907	-21.306452112
136.851029426	-21.312158639
136.852537052	-21.317435332
136.855100017	-21.324068888
136.857813745	-21.330099394
136.860075185	-21.334169986
136.862336625	-21.336732951
136.865954928	-21.339295916
136.870779333	-21.341557356
136.874849925	-21.342461932
136.88027738	-21.343064982
136.886458649	-21.343366507
136.892187629	-21.34291422
136.89791661	-21.341858881
136.902590252	-21.340803542
136.907486848	-21.339383852
136.912239062	-21.337637527
136.916008128	-21.336431426
136.919927957	-21.33552685
136.9258077	-21.334169986
136.932441257	-21.331908546
136.940883965	-21.329345581
136.948422097	-21.326933379
136.955809467	-21.325124227
136.965156752	-21.323164312
136.97133802	-21.321656686
136.974654798	-21.321053635
136.982795981	-21.319847534
136.989429538	-21.318942958
136.995622084	-21.318254238
137.001038262	-21.317736857
137.007973344	-21.317586094
137.014305375	-21.318038382
137.020486644	-21.318641433
137.0271202	-21.320149059
137.03390452	-21.321807449
137.040839601	-21.324521176
137.046870107	-21.326933379
137.05154375	-21.329044056
137.056368154	-21.332662359
137.061494084	-21.335677612
137.067072302	-21.339748204
137.073705859	-21.344421846
137.08229933	-21.349698539
137.093757291	-21.354372181
137.104913727	-21.358744298
137.11531635	-21.362211839
137.126020498	-21.364925566
137.132503292	-21.366734718
137.136423121	-21.368694633
137.139438374	-21.369599208
137.143056678	-21.369749971
137.147579557	-21.368996158
137.153007013	-21.367488531
137.160545145	-21.365227092
137.165218787	-21.363267177
137.170947768	-21.360553449
137.179088951	-21.356633621
137.187682422	-21.351809216
137.192808352	-21.348492438
137.198235807	-21.345175659
137.205623177	-21.341557356
137.213462835	-21.33839134
137.221754781	-21.335677612
137.228237575	-21.334019223
137.235474182	-21.33326541
137.243615365	-21.332662359
137.249495108	-21.331908546
137.255977902	-21.332360834
137.262008408	-21.332963885
137.268340439	-21.333717698
137.273014081	-21.333868461
137.277536961	-21.333717698
137.281306027	-21.334471511
137.284472043	-21.335225324
137.286988473	-21.336206036
137.293698553	-21.339204157
137.301979077	-21.343487187
137.305833804	-21.345485934
137.309260228	-21.348055752
137.313114954	-21.350340034
137.320253337	-21.352767085
137.327962791	-21.356621811
137.334530103	-21.360333771
137.340669113	-21.364188497
137.347093658	-21.367329386
137.355088647	-21.372183486
137.360799353	-21.37560991
137.367652201	-21.378179728
137.376503796	-21.381035081
137.386354764	-21.384461505
137.397776177	-21.388744535
137.407484378	-21.393170332
137.415622135	-21.395882918
137.424045427	-21.399023807
137.427757386	-21.399594877
137.430398921	-21.400376292
137.43486041	-21.40126859
137.44170136	-21.403648051
137.448839743	-21.405581363
137.457019141	-21.407217243
137.460737048	-21.407663392
137.46430624	-21.409150555
137.468172864	-21.410042853
137.470849758	-21.410340285
137.474270233	-21.410191569
137.477424689	-21.409785663
137.486489302	-21.411900739
137.496460377	-21.413260431
137.506129298	-21.414317969
137.515798219	-21.415375508
137.52788437	-21.416584123
137.534984984	-21.4167352
137.540272675	-21.416584123
137.546013597	-21.415979815
137.551150211	-21.414922277
137.556588979	-21.413411508
137.562027747	-21.411447508
137.567768669	-21.408728124
137.574718206	-21.404800125
137.581214512	-21.400721049
137.587408664	-21.396188743
137.594207124	-21.389541359
137.602516353	-21.380929977
137.610674505	-21.371865363
137.618983734	-21.362498596
137.625782194	-21.355397983
137.634544654	-21.347088754
137.640587729	-21.341045678
137.646479728	-21.33560691
137.651314189	-21.331981065
137.658565879	-21.327901989
137.664760032	-21.324880451
137.674277876	-21.320650298
137.682133874	-21.31717553
137.686666181	-21.315513684
137.691953872	-21.313700761
137.696939409	-21.312643223
137.699960947	-21.312038915
137.705399715	-21.311434608
137.711291714	-21.310981377
137.717636943	-21.310679223
137.723075711	-21.3108303
137.728665556	-21.311132454
137.734104324	-21.312492146
137.740449553	-21.314456146
137.748909859	-21.31762876
137.756765857	-21.320499221
137.763262164	-21.323822913
137.771420316	-21.327599835
137.782448928	-21.333340757
137.786830158	-21.334700449
137.79015385	-21.335757987
137.79498831	-21.336966602
137.799067386	-21.336966602
137.803901847	-21.336362294
137.807678769	-21.335909064
137.812815383	-21.334096141
137.818103074	-21.331829988
137.823390765	-21.328959527
137.828829533	-21.325333682
137.836232301	-21.31959276
137.844994761	-21.3127943
137.850131375	-21.308715224
137.853606143	-21.305089378
137.856023374	-21.301765687
137.859800296	-21.29481615
137.863879372	-21.286204767
137.86735414	-21.278802
137.870965735	-21.272156665
137.871131062	-21.271852463
137.875663369	-21.265054003
137.879742445	-21.260370619
137.887447366	-21.25402539
137.894850134	-21.247982314
137.903612594	-21.242694623
137.909504592	-21.239824162
137.915698745	-21.236500471
137.923252589	-21.232270318
137.930202126	-21.228493396
137.93926674	-21.223356781
137.9441012	-21.220939551
137.951806121	-21.218522321
137.959359966	-21.216256168
137.969633194	-21.212932476
137.977489192	-21.210213092
137.980882568	-21.209252703
137.985496268	-21.207946939
137.991086113	-21.205529708
137.998791034	-21.20205494
138.000002729	-21.200723202
138.004509033	-21.196499659
138.013134579	-21.188706924
138.023663694	-21.180259838
138.030326185	-21.175738862
138.037880974	-21.171396345
138.044840897	-21.168303046
138.050254171	-21.166756397
138.061378151	-21.164614882
138.066791425	-21.164138989
138.071193428	-21.164376936
138.076011836	-21.164912314
138.081663056	-21.165507179
138.091299873	-21.167529721
138.099033121	-21.169730723
138.108610452	-21.171336859
138.120210324	-21.173061968
138.130858412	-21.174251699
138.146562855	-21.176333727
138.156616078	-21.177701917
138.164706245	-21.178713188
138.171904115	-21.179248567
138.179815823	-21.179664972
138.184634231	-21.178951134
138.187311125	-21.178534728
138.191653641	-21.178296782
138.195996157	-21.177701917
138.201587891	-21.175857835
138.205216569	-21.173299914
138.209142679	-21.168957398
138.210808302	-21.165685639
138.211046248	-21.161343123
138.210748816	-21.158904175
138.210011423	-21.154862745
138.208440979	-21.149080655
138.206941918	-21.145440079
138.2043721	-21.141799504
138.199803535	-21.135517727
138.194164213	-21.130663626
138.190880557	-21.128093808
138.187097214	-21.125595374
138.178888073	-21.11917083
138.174248124	-21.115601638
138.170964468	-21.113388739
138.165682065	-21.110747538
138.161113499	-21.108891558
138.156544934	-21.107463882
138.153546813	-21.106750043
138.14398138	-21.105607902
138.14062634	-21.105607902
138.138342058	-21.105322367
138.134130412	-21.103537771
138.129419079	-21.101110721
138.122209312	-21.098255367
138.117712131	-21.096185236
138.113857404	-21.094971711
138.108717768	-21.093615419
138.103792284	-21.092972964
138.098938183	-21.092187742
138.096225598	-21.09140252
138.093370245	-21.089832076
138.088801679	-21.086833955
138.084090347	-21.082907844
138.082020216	-21.080694945
138.078308256	-21.076054996
138.076309509	-21.073842098
138.07259755	-21.070843977
138.07074157	-21.068916613
138.06681546	-21.065347422
138.064317026	-21.062991755
138.062389662	-21.060207786
138.060605066	-21.056210291
138.060033996	-21.054282928
138.059748461	-21.050356817
138.059391541	-21.045074414
138.059605693	-21.042718748
138.060961986	-21.039577859
138.063317652	-21.036294203
138.06588747	-21.034081304
138.069385278	-21.033224698
138.077665802	-21.032725011
138.085874942	-21.03158287
138.094226851	-21.030440729
138.10186492	-21.029298588
138.108079254	-21.028619699
138.114857089	-21.027279029
138.125954864	-21.025640431
138.136903675	-21.02340598
138.146139407	-21.02035223
138.15760959	-21.015287473
138.168558402	-21.010222717
138.173995566	-21.003966254
138.177101946	-21.000019502
138.181765689	-20.994993801
138.185668005	-20.991757734
138.192330496	-20.986998812
138.197184597	-20.984619351
138.203276017	-20.983001318
138.211080649	-20.979765251
138.217362426	-20.977480968
138.223644203	-20.975482221
138.230211515	-20.973673831
138.236874006	-20.97310276
138.244678638	-20.973007582
138.254291661	-20.973197938
138.260478259	-20.973293117
138.265808252	-20.973769009
138.272946635	-20.974625615
138.278181449	-20.975101507
138.285129475	-20.975101507
138.289222148	-20.975767756
138.294361784	-20.976529184
138.298454457	-20.976719541
138.304450699	-20.977005076
138.309495156	-20.977195433
138.317014253	-20.977100254
138.324057457	-20.976529184
138.33186209	-20.975862935
138.33795351	-20.975577399
138.342902789	-20.975482221
138.348423138	-20.97434008
138.354324201	-20.972626868
138.361177049	-20.970532942
138.366221506	-20.96824866
138.370599715	-20.966345091
138.373455068	-20.96396563
138.376310421	-20.960253671
138.378118811	-20.957017604
138.379641667	-20.953496001
138.382021128	-20.947214224
138.38306809	-20.943882979
138.383543983	-20.940551733
138.383639161	-20.935792811
138.383543983	-20.931509782
138.382306663	-20.9230389
138.382211484	-20.915329447
138.381140727	-20.908405215
138.379284747	-20.901338216
138.374573415	-20.888274975
138.370861455	-20.877638784
138.36871994	-20.873070219
138.366364274	-20.869286876
138.362509547	-20.863362018
138.360153881	-20.860078362
138.356156386	-20.85501011
138.351587821	-20.849799091
138.346376802	-20.844017
138.338810116	-20.836022011
138.331314813	-20.82816979
138.324105047	-20.820388953
138.316252825	-20.811822893
138.311898412	-20.807254328
138.307829533	-20.802043308
138.304117574	-20.797903046
138.300833918	-20.793048946
138.298049949	-20.787623775
138.296479504	-20.783769048
138.295265979	-20.779057715
138.294195222	-20.774917453
138.293838303	-20.770848574
138.293909686	-20.76685108
138.294623525	-20.761354525
138.295408747	-20.755286899
138.296836423	-20.750004496
138.297693029	-20.74672084
138.29919209	-20.744008254
138.302761281	-20.738083396
138.30683016	-20.731516084
138.310827654	-20.724306317
138.315824522	-20.716811015
138.320964158	-20.709886783
138.324818885	-20.706388976
138.328602228	-20.703033936
138.334741237	-20.697965684
138.340095025	-20.693468503
138.346448185	-20.688828554
138.353229649	-20.68447414
138.357869598	-20.681904322
138.360452011	-20.680106901
138.367962362	-20.674991117
138.376409449	-20.669756303
138.383666805	-20.664997381
138.391637999	-20.659286674
138.398776382	-20.653575968
138.40258352	-20.650720615
138.405438873	-20.646080666
138.40924601	-20.639775094
138.412458283	-20.633945415
138.414242879	-20.629305466
138.416503367	-20.622405029
138.417693097	-20.616694322
138.418406935	-20.609555939
138.418644881	-20.604678044
138.417931043	-20.598491446
138.417455151	-20.594565335
138.415789528	-20.589211548
138.41352904	-20.584809545
138.410078822	-20.577909108
138.406390657	-20.571484563
138.402345574	-20.566130776
138.397110759	-20.558040609
138.392351837	-20.551140172
138.388901619	-20.545786384
138.384975508	-20.538766974
138.380216586	-20.531152699
138.375457664	-20.523181505
138.3717695	-20.517351825
138.369390039	-20.512830849
138.366415712	-20.507596035
138.36475009	-20.503550952
138.362846521	-20.497959218
138.359991168	-20.492843377
138.356974987	-20.487642403
138.354133911	-20.481574778
138.351564093	-20.474436395
138.349850881	-20.468440153
138.348137669	-20.462443911
138.347376241	-20.459398201
138.346614814	-20.453877851
138.345758208	-20.445121435
138.345567851	-20.437887874
138.345377494	-20.426656818
138.345948565	-20.41856665
138.346904628	-20.410870392
138.348617839	-20.4024471
138.350759354	-20.393452737
138.352615334	-20.385743283
138.354185778	-20.381031951
138.355756222	-20.37803383
138.358949223	-20.370627457
138.361685603	-20.365511616
138.364719415	-20.361109613
138.369716284	-20.355398907
138.376497747	-20.347963091
138.385718159	-20.337790895
138.393689353	-20.329581755
138.403028738	-20.320837236
138.407966119	-20.315661908
138.413676826	-20.309237363
138.420577263	-20.301028223
138.424086968	-20.295971868
138.428548457	-20.288417079
138.431641756	-20.283598671
138.434378136	-20.278363857
138.436698111	-20.273129042
138.438542193	-20.268846013
138.440326789	-20.26307582
138.442170871	-20.255758977
138.443955467	-20.247609323
138.444847765	-20.240530427
138.446691847	-20.226313147
138.447941064	-20.215546086
138.448833362	-20.204660052
138.449963606	-20.194547343
138.451569742	-20.184851039
138.453235365	-20.174678843
138.455019961	-20.16498254
138.456031232	-20.160342591
138.458172746	-20.153085235
138.460730667	-20.144281229
138.463050642	-20.134109033
138.465965481	-20.123104026
138.467393158	-20.115311291
138.468939808	-20.108767773
138.472092593	-20.095323819
138.475007433	-20.084199839
138.47625665	-20.075752752
138.478160219	-20.062011365
138.479290463	-20.052493521
138.481134545	-20.03744343
138.482443249	-20.030780939
138.482866529	-20.027473128
138.483524578	-20.022402454
138.484666719	-20.01747697
138.485594709	-20.013336708
138.486879618	-20.009053678
138.489092516	-20.0049848
138.492162021	-20.000020768
138.495202147	-19.995757343
138.498711852	-19.990522529
138.501329259	-19.989094852
138.511858374	-19.98023136
138.516260377	-19.975353465
138.521016871	-19.970734178
138.522446976	-19.969345326
138.529466386	-19.962861295
138.537972959	-19.954414208
138.542553421	-19.948703502
138.548145154	-19.942873822
138.553142023	-19.936806197
138.558019918	-19.929965246
138.562957299	-19.922410458
138.569857736	-19.911524423
138.572951035	-19.906468069
138.576996119	-19.898377901
138.58348015	-19.88642111
138.586454477	-19.880293998
138.588774451	-19.873512534
138.592641075	-19.863280852
138.595020536	-19.855369144
138.596805132	-19.84858768
138.59924408	-19.841211351
138.601623541	-19.833418616
138.603110704	-19.826815612
138.603834665	-19.823919767
138.604895299	-19.819677229
138.606144516	-19.815513172
138.607119378	-19.812176146
138.607691166	-19.810218871
138.608464491	-19.803913299
138.60899987	-19.799987189
138.609535248	-19.794811861
138.609475762	-19.787197586
138.610249087	-19.777084877
138.610784465	-19.766793708
138.611200871	-19.76179684
138.611379331	-19.75459897
138.610962925	-19.750434913
138.610606006	-19.746508803
138.610422458	-19.74560636
138.609892168	-19.742999098
138.609178329	-19.737228905
138.608345518	-19.730506927
138.60745322	-19.724617761
138.606382463	-19.720989083
138.604359921	-19.7138507
138.602932244	-19.707307183
138.601326108	-19.699335988
138.600136377	-19.694815012
138.598470755	-19.688628414
138.597756916	-19.683334113
138.59615078	-19.677028541
138.594425671	-19.670187591
138.592462616	-19.662573316
138.591391858	-19.659182584
138.589785722	-19.653055472
138.588001126	-19.64692836
138.58639499	-19.640682274
138.58520526	-19.633841324
138.583956043	-19.628487537
138.582647339	-19.622538884
138.581100689	-19.616233313
138.580148905	-19.612545148
138.579078148	-19.605763684
138.578959175	-19.600588357
138.579078148	-19.593747406
138.579197121	-19.587501321
138.579851472	-19.579054234
138.580386851	-19.570726121
138.580981716	-19.566145658
138.582171447	-19.560375466
138.583182718	-19.555378597
138.584134502	-19.549727378
138.584907827	-19.546158186
138.586751909	-19.540506966
138.588952911	-19.53307115
138.590559047	-19.527479417
138.59204621	-19.522006657
138.594425671	-19.516236464
138.596567186	-19.509990379
138.599184593	-19.503208915
138.602099433	-19.496605911
138.605014273	-19.490538285
138.60745322	-19.48411374
138.608583464	-19.479949684
138.610011141	-19.475131275
138.611141385	-19.470491326
138.615067495	-19.462103726
138.617922848	-19.455560208
138.620361796	-19.447945933
138.623276636	-19.440867036
138.626191475	-19.4339666
138.627678639	-19.429862029
138.630177073	-19.423377998
138.632437561	-19.417964724
138.634638562	-19.413800668
138.63689905	-19.409101232
138.64100362	-19.401962849
138.644572812	-19.394170114
138.645662553	-19.391990631
138.647428165	-19.388459408
138.649331734	-19.383759972
138.652365547	-19.376978508
138.6552209	-19.372457533
138.659206497	-19.363415581
138.663073121	-19.356455657
138.667340288	-19.347155931
138.670968966	-19.339006277
138.672932021	-19.334544787
138.674300211	-19.331986867
138.676144294	-19.326752052
138.678226322	-19.319494696
138.679297079	-19.314497828
138.680843729	-19.30658612
138.681319621	-19.301410793
